File_name,Problem type,Variables number,DD Type,Max Width,Is Reduced,Objective Type,Optimization Value,Construction Time,Reduce Time,Solution Time,Number Node,Number Arcs,Actual Max Width,Sort
set_cover_n100_m69_d0.1_b_w32_seed2.txt,Set Cover,100,RelaxGrouping,2000,true,min,2.000000,0.387536,0.180652,0.017844,27830,49316,761,true
set_cover_n100_m69_d0.1_b_w32_seed2.txt,Set Cover,100,RelaxGrouping,5000,true,min,2.000000,1.242473,0.622151,0.047477,64835,114046,1943,true
set_cover_n100_m69_d0.1_b_w32_seed2.txt,Set Cover,100,RelaxGrouping,10000,true,min,2.000000,3.041201,1.491064,0.090798,117850,208474,3895,true
set_cover_n100_m69_d0.1_b_w32_seed2.txt,Set Cover,100,RelaxGrouping,20000,true,min,2.000000,6.555253,3.423736,0.211179,221715,394208,7418,true
set_cover_n100_m69_d0.1_b_w32_seed2.txt,Set Cover,100,RelaxGrouping,500,false,min,1.000000,0.084332,na,0.011958,33195,58983,499,true
set_cover_n100_m69_d0.1_b_w32_seed2.txt,Set Cover,100,RelaxGrouping,1000,false,min,2.000000,0.170927,na,0.020782,62647,111910,987,true
set_cover_n100_m69_d0.1_b_w32_seed2.txt,Set Cover,100,RelaxGrouping,2000,false,min,2.000000,0.390598,na,0.041049,121451,216361,1991,true
set_cover_n100_m69_d0.1_b_w32_seed2.txt,Set Cover,100,RelaxGrouping,5000,false,min,2.000000,1.359999,na,0.115750,291886,519047,4966,true
set_cover_n100_m69_d0.1_b_w32_seed2.txt,Set Cover,100,RelaxGrouping,10000,false,min,2.000000,3.215468,na,0.279461,574740,1021239,9982,true
set_cover_n100_m69_d0.1_b_w32_seed2.txt,Set Cover,100,RelaxGrouping,20000,false,min,2.000000,6.438667,na,0.607354,1095849,1953222,19988,true
set_cover_n100_m69_d0.1_b_w32_seed3.txt,Set Cover,100,Restricted,500,true,min,10.000000,0.047975,0.018110,0.008648,25192,48073,499,true
set_cover_n100_m69_d0.1_b_w32_seed3.txt,Set Cover,100,Restricted,1000,true,min,9.000000,0.093134,0.040310,0.017520,45689,87224,988,true
set_cover_n100_m69_d0.1_b_w32_seed3.txt,Set Cover,100,Restricted,2000,true,min,9.000000,0.196807,0.093011,0.033207,88543,169096,1971,true
set_cover_n100_m69_d0.1_b_w32_seed3.txt,Set Cover,100,Restricted,5000,true,min,9.000000,0.697674,0.346008,0.095462,202523,387183,4942,true
set_cover_n100_m69_d0.1_b_w32_seed3.txt,Set Cover,100,Restricted,10000,true,min,9.000000,1.721255,0.887698,0.221658,379645,725974,9769,true
set_cover_n100_m69_d0.1_b_w32_seed3.txt,Set Cover,100,Restricted,20000,true,min,9.000000,3.577104,1.789151,0.460161,724021,1384018,19480,true
set_cover_n100_m69_d0.1_b_w32_seed3.txt,Set Cover,100,Restricted,500,false,min,10.000000,0.045645,na,0.009119,26672,50282,500,true
set_cover_n100_m69_d0.1_b_w32_seed3.txt,Set Cover,100,Restricted,1000,false,min,9.000000,0.088103,na,0.018663,49662,93476,1000,true
set_cover_n100_m69_d0.1_b_w32_seed3.txt,Set Cover,100,Restricted,2000,false,min,9.000000,0.188842,na,0.035436,97016,182515,2000,true
set_cover_n100_m69_d0.1_b_w32_seed3.txt,Set Cover,100,Restricted,5000,false,min,9.000000,0.575832,na,0.094714,227163,427547,5000,true
set_cover_n100_m69_d0.1_b_w32_seed3.txt,Set Cover,100,Restricted,10000,false,min,9.000000,1.423285,na,0.224639,429983,808462,10000,true
set_cover_n100_m69_d0.1_b_w32_seed3.txt,Set Cover,100,Restricted,20000,false,min,9.000000,3.502601,na,0.506697,825671,1552666,20000,true
set_cover_n100_m69_d0.1_b_w32_seed3.txt,Set Cover,100,RelaxPriority,500,true,min,1.000000,0.044997,0.017422,0.008723,24423,48440,500,true
set_cover_n100_m69_d0.1_b_w32_seed3.txt,Set Cover,100,RelaxPriority,1000,true,min,1.000000,0.088873,0.035204,0.014912,46656,92548,994,true
set_cover_n100_m69_d0.1_b_w32_seed3.txt,Set Cover,100,RelaxPriority,2000,true,min,1.000000,0.194604,0.076220,0.028203,86941,172481,1979,true
set_cover_n100_m69_d0.1_b_w32_seed3.txt,Set Cover,100,RelaxPriority,5000,true,min,1.000000,0.580235,0.243559,0.081087,204801,406449,4923,true
set_cover_n100_m69_d0.1_b_w32_seed3.txt,Set Cover,100,RelaxPriority,500,false,min,1.000000,0.045654,na,0.008050,26711,52917,500,true
set_cover_n100_m69_d0.1_b_w32_seed3.txt,Set Cover,100,RelaxPriority,10000,true,min,1.000000,1.511888,0.738189,0.188350,389548,773238,9773,true
set_cover_n100_m69_d0.1_b_w32_seed3.txt,Set Cover,100,RelaxPriority,1000,false,min,1.000000,0.089161,na,0.014422,50971,100924,1000,true
set_cover_n100_m69_d0.1_b_w32_seed3.txt,Set Cover,100,RelaxPriority,2000,false,min,1.000000,0.191115,na,0.026051,96294,190558,2000,true
set_cover_n100_m69_d0.1_b_w32_seed3.txt,Set Cover,100,RelaxPriority,20000,true,min,1.000000,3.312310,1.732748,0.407876,747877,1484678,19560,true
set_cover_n100_m69_d0.1_b_w32_seed3.txt,Set Cover,100,RelaxPriority,5000,false,min,1.000000,0.680008,na,0.070783,230388,455674,5000,true
set_cover_n100_m69_d0.1_b_w32_seed3.txt,Set Cover,100,RelaxPriority,10000,false,min,1.000000,1.437153,na,0.156236,440843,871420,10000,true
set_cover_n100_m69_d0.1_b_w32_seed3.txt,Set Cover,100,RelaxGrouping,500,true,min,2.000000,0.081763,0.027566,0.005629,8433,15021,178,true
set_cover_n100_m69_d0.1_b_w32_seed3.txt,Set Cover,100,RelaxGrouping,1000,true,min,2.000000,0.169089,0.063002,0.008945,14262,25509,322,true
set_cover_n100_m69_d0.1_b_w32_seed3.txt,Set Cover,100,RelaxPriority,20000,false,min,1.000000,3.220355,na,0.387145,851609,1682451,20000,true
set_cover_n100_m69_d0.1_b_w32_seed3.txt,Set Cover,100,RelaxGrouping,2000,true,min,2.000000,0.374980,0.178340,0.016499,24454,43812,579,true
set_cover_n100_m69_d0.1_b_w32_seed3.txt,Set Cover,100,RelaxGrouping,5000,true,min,2.000000,1.368497,0.755250,0.040635,54315,97709,1254,true
set_cover_n100_m69_d0.1_b_w32_seed3.txt,Set Cover,100,RelaxGrouping,500,false,min,2.000000,0.079812,na,0.011322,32409,58103,489,true
set_cover_n100_m69_d0.1_b_w32_seed3.txt,Set Cover,100,RelaxGrouping,1000,false,min,2.000000,0.164331,na,0.020931,65419,116645,995,true
set_cover_n100_m69_d0.1_b_w32_seed3.txt,Set Cover,100,RelaxGrouping,10000,true,min,2.000000,3.053324,1.556862,0.074601,96783,174190,2341,true
set_cover_n100_m69_d0.1_b_w32_seed3.txt,Set Cover,100,RelaxGrouping,2000,false,min,2.000000,0.356434,na,0.040782,125818,225105,1998,true
set_cover_n100_m69_d0.1_b_w32_seed3.txt,Set Cover,100,RelaxGrouping,5000,false,min,2.000000,1.170158,na,0.109716,306671,546057,4993,true
set_cover_n100_m69_d0.1_b_w32_seed3.txt,Set Cover,100,RelaxGrouping,20000,true,min,2.000000,6.663127,3.610085,0.178279,202524,366838,5638,true
set_cover_n100_m69_d0.1_b_w32_seed3.txt,Set Cover,100,RelaxGrouping,10000,false,min,2.000000,3.041159,na,0.289159,582503,1039864,9998,true
set_cover_n100_m69_d0.1_b_w32_seed3.txt,Set Cover,100,RelaxGrouping,20000,false,min,2.000000,6.666452,na,0.633966,1167628,2073636,19993,true
set_cover_n100_m69_d0.1_b_w32_seed4.txt,Set Cover,100,Restricted,500,true,min,10.000000,0.045217,0.017391,0.009294,23606,45753,497,true
set_cover_n100_m69_d0.1_b_w32_seed4.txt,Set Cover,100,Restricted,1000,true,min,10.000000,0.092176,0.038666,0.016076,45023,87395,980,true
set_cover_n100_m69_d0.1_b_w32_seed4.txt,Set Cover,100,Restricted,2000,true,min,10.000000,0.204243,0.093226,0.032110,85942,166707,1940,true
set_cover_n100_m69_d0.1_b_w32_seed4.txt,Set Cover,100,Restricted,5000,true,min,10.000000,0.590320,0.315411,0.084543,197950,383416,4923,true
set_cover_n100_m69_d0.1_b_w32_seed4.txt,Set Cover,100,Restricted,10000,true,min,10.000000,1.502390,0.771235,0.199049,369889,715509,9590,true
set_cover_n100_m69_d0.1_b_w32_seed4.txt,Set Cover,100,Restricted,20000,true,min,10.000000,3.576058,1.990711,0.420237,698993,1351267,18966,true
set_cover_n100_m69_d0.1_b_w32_seed4.txt,Set Cover,100,Restricted,500,false,min,10.000000,0.045040,na,0.009093,26478,51049,500,true
set_cover_n100_m69_d0.1_b_w32_seed4.txt,Set Cover,100,Restricted,1000,false,min,10.000000,0.092672,na,0.016377,51964,100094,1000,true
set_cover_n100_m69_d0.1_b_w32_seed4.txt,Set Cover,100,Restricted,2000,false,min,10.000000,0.190577,na,0.033614,101386,195075,2000,true
set_cover_n100_m69_d0.1_b_w32_seed4.txt,Set Cover,100,Restricted,5000,false,min,10.000000,0.597092,na,0.096635,239843,461088,5000,true
set_cover_n100_m69_d0.1_b_w32_seed4.txt,Set Cover,100,Restricted,10000,false,min,10.000000,1.648152,na,0.243799,458244,879024,10000,true
set_cover_n100_m69_d0.1_b_w32_seed4.txt,Set Cover,100,Restricted,20000,false,min,10.000000,3.558999,na,0.495561,879814,1685197,20000,true
set_cover_n100_m69_d0.1_b_w32_seed4.txt,Set Cover,100,RelaxPriority,500,true,min,1.000000,0.046928,0.017682,0.008703,24380,48425,490,true
set_cover_n100_m69_d0.1_b_w32_seed4.txt,Set Cover,100,RelaxPriority,1000,true,min,1.000000,0.095099,0.038978,0.016518,46820,93020,979,true
set_cover_n100_m69_d0.1_b_w32_seed4.txt,Set Cover,100,RelaxPriority,2000,true,min,1.000000,0.194166,0.084250,0.028561,87087,172910,1937,true
set_cover_n100_m69_d0.1_b_w32_seed4.txt,Set Cover,100,RelaxPriority,5000,true,min,1.000000,0.678663,0.329777,0.084594,201869,401003,4808,true
set_cover_n100_m69_d0.1_b_w32_seed4.txt,Set Cover,100,RelaxPriority,10000,true,min,1.000000,1.525303,0.902669,0.189378,377171,749057,9576,true
set_cover_n100_m69_d0.1_b_w32_seed4.txt,Set Cover,100,RelaxPriority,20000,true,min,1.000000,3.365363,2.013624,0.409298,702866,1395645,18947,true
set_cover_n100_m69_d0.1_b_w32_seed4.txt,Set Cover,100,RelaxPriority,500,false,min,1.000000,0.047484,na,0.009437,28032,55532,500,true
set_cover_n100_m69_d0.1_b_w32_seed4.txt,Set Cover,100,RelaxPriority,1000,false,min,1.000000,0.097128,na,0.014823,54640,108180,1000,true
set_cover_n100_m69_d0.1_b_w32_seed4.txt,Set Cover,100,RelaxPriority,2000,false,min,1.000000,0.211871,na,0.030407,104719,207120,2000,true
set_cover_n100_m69_d0.1_b_w32_seed4.txt,Set Cover,100,RelaxPriority,5000,false,min,1.000000,0.622797,na,0.071798,250190,494444,5000,true
set_cover_n100_m69_d0.1_b_w32_seed4.txt,Set Cover,100,RelaxPriority,10000,false,min,1.000000,1.539501,na,0.187929,479650,947027,10000,true
set_cover_n100_m69_d0.1_b_w32_seed4.txt,Set Cover,100,RelaxPriority,20000,false,min,1.000000,3.343249,na,0.392821,914518,1804151,20000,true
set_cover_n100_m69_d0.1_b_w32_seed4.txt,Set Cover,100,RelaxGrouping,500,true,min,2.000000,0.085200,0.028517,0.004842,7096,12590,194,true
set_cover_n100_m69_d0.1_b_w32_seed4.txt,Set Cover,100,RelaxGrouping,1000,true,min,2.000000,0.178057,0.068900,0.009195,12748,22509,396,true
set_cover_n100_m69_d0.1_b_w32_seed4.txt,Set Cover,100,RelaxGrouping,2000,true,min,2.000000,0.409736,0.177589,0.016349,23531,41989,710,true
set_cover_n100_m69_d0.1_b_w32_seed4.txt,Set Cover,100,RelaxGrouping,5000,true,min,2.000000,1.439423,0.614957,0.040256,54947,97076,1669,true
set_cover_n100_m69_d0.1_b_w32_seed4.txt,Set Cover,100,RelaxGrouping,10000,true,min,2.000000,3.302254,1.550043,0.077670,97545,173055,3202,true
set_cover_n100_m69_d0.1_b_w32_seed4.txt,Set Cover,100,RelaxGrouping,500,false,min,2.000000,0.085993,na,0.011364,31980,57010,496,true
set_cover_n100_m69_d0.1_b_w32_seed4.txt,Set Cover,100,RelaxGrouping,20000,true,min,2.000000,6.703439,3.317885,0.153446,165883,299419,6132,true
set_cover_n100_m69_d0.1_b_w32_seed4.txt,Set Cover,100,RelaxGrouping,1000,false,min,2.000000,0.175971,na,0.020517,62814,111887,995,true
set_cover_n100_m69_d0.1_b_w32_seed4.txt,Set Cover,100,RelaxGrouping,2000,false,min,2.000000,0.410107,na,0.040432,124920,221986,1995,true
set_cover_n100_m69_d0.1_b_w32_seed4.txt,Set Cover,100,RelaxGrouping,5000,false,min,2.000000,1.467394,na,0.120876,298864,532640,4988,true
set_cover_n100_m69_d0.1_b_w32_seed4.txt,Set Cover,100,RelaxGrouping,10000,false,min,2.000000,3.435445,na,0.293902,570163,1021024,9982,true
set_cover_n100_m69_d0.1_b_w32_seed4.txt,Set Cover,100,RelaxGrouping,20000,false,min,2.000000,7.001667,na,0.609704,1091129,1951476,19957,true
set_cover_n100_m69_d0.2_b_w32_seed1.txt,Set Cover,100,Exact,2147483646,false,min,5.000000,56.322116,na,9.091346,18214043,34064181,977803,true
set_cover_n100_m69_d0.2_b_w32_seed1.txt,Set Cover,100,Restricted,500,true,min,7.000000,0.050380,0.021073,0.010727,27195,52721,485,true
set_cover_n100_m69_d0.2_b_w32_seed1.txt,Set Cover,100,Restricted,1000,true,min,7.000000,0.097770,0.046561,0.019047,50162,97397,978,true
set_cover_n100_m69_d0.2_b_w32_seed1.txt,Set Cover,100,Restricted,2000,true,min,7.000000,0.202333,0.102219,0.035925,91252,177295,1953,true
set_cover_n100_m69_d0.2_b_w32_seed1.txt,Set Cover,100,Restricted,5000,true,min,6.000000,0.580040,0.326268,0.088724,186363,361846,4869,true
set_cover_n100_m69_d0.2_b_w32_seed1.txt,Set Cover,100,Restricted,10000,true,min,6.000000,1.371082,0.830064,0.184635,318290,618877,9653,true
set_cover_n100_m69_d0.2_b_w32_seed1.txt,Set Cover,100,Restricted,500,false,min,7.000000,0.047653,na,0.009738,30997,59232,500,true
set_cover_n100_m69_d0.2_b_w32_seed1.txt,Set Cover,100,Restricted,20000,true,min,6.000000,2.838402,1.617250,0.341874,556924,1084284,19005,true
set_cover_n100_m69_d0.2_b_w32_seed1.txt,Set Cover,100,Restricted,1000,false,min,7.000000,0.097628,na,0.018324,58526,111791,1000,true
set_cover_n100_m69_d0.2_b_w32_seed1.txt,Set Cover,100,Restricted,2000,false,min,7.000000,0.190780,na,0.034234,110113,209979,2000,true
set_cover_n100_m69_d0.2_b_w32_seed1.txt,Set Cover,100,Restricted,5000,false,min,6.000000,0.565142,na,0.084878,232081,441801,5000,true
set_cover_n100_m69_d0.2_b_w32_seed1.txt,Set Cover,100,Restricted,10000,false,min,6.000000,1.472690,na,0.199009,415240,789955,10000,true
set_cover_n100_m69_d0.2_b_w32_seed1.txt,Set Cover,100,Restricted,20000,false,min,6.000000,2.819047,na,0.346155,755779,1436733,20000,true
set_cover_n100_m69_d0.2_b_w32_seed1.txt,Set Cover,100,RelaxPriority,500,true,min,2.000000,0.051444,0.020181,0.010184,27395,54413,489,true
set_cover_n100_m69_d0.2_b_w32_seed1.txt,Set Cover,100,RelaxPriority,1000,true,min,2.000000,0.101723,0.044802,0.018461,50739,100806,990,true
set_cover_n100_m69_d0.2_b_w32_seed1.txt,Set Cover,100,RelaxPriority,2000,true,min,2.000000,0.200747,0.091399,0.033674,91936,182590,1966,true
set_cover_n100_m69_d0.2_b_w32_seed1.txt,Set Cover,100,RelaxPriority,5000,true,min,2.000000,0.608481,0.292647,0.083521,196559,390334,4908,true
set_cover_n100_m69_d0.2_b_w32_seed1.txt,Set Cover,100,RelaxPriority,10000,true,min,2.000000,1.191798,0.730214,0.181428,343322,681879,9755,true
set_cover_n100_m69_d0.2_b_w32_seed1.txt,Set Cover,100,RelaxPriority,500,false,min,2.000000,0.050689,na,0.009865,31163,61678,500,true
set_cover_n100_m69_d0.2_b_w32_seed1.txt,Set Cover,100,Exact,2147483646,true,min,5.000000,56.297343,60.212826,5.837790,7803066,15328325,323948,true
set_cover_n100_m69_d0.2_b_w32_seed1.txt,Set Cover,100,RelaxPriority,1000,false,min,2.000000,0.101792,na,0.016494,58735,116097,1000,true
set_cover_n100_m69_d0.2_b_w32_seed1.txt,Set Cover,100,RelaxPriority,20000,true,min,2.000000,2.718204,1.795135,0.357568,605134,1201448,19510,true
set_cover_n100_m69_d0.2_b_w32_seed1.txt,Set Cover,100,RelaxPriority,2000,false,min,2.000000,0.195960,na,0.029816,108392,213864,2000,true
set_cover_n100_m69_d0.2_b_w32_seed1.txt,Set Cover,100,RelaxPriority,5000,false,min,2.000000,0.582511,na,0.076961,238587,469700,5000,true
set_cover_n100_m69_d0.2_b_w32_seed1.txt,Set Cover,100,RelaxPriority,10000,false,min,2.000000,1.285680,na,0.162006,435762,856141,10000,true
set_cover_n100_m69_d0.2_b_w32_seed1.txt,Set Cover,100,RelaxGrouping,500,true,min,2.000000,0.085427,0.032701,0.006773,10235,19697,226,true
set_cover_n100_m69_d0.2_b_w32_seed1.txt,Set Cover,100,RelaxPriority,20000,false,min,2.000000,2.760886,na,0.356312,785087,1538536,20000,true
set_cover_n100_m69_d0.2_b_w32_seed1.txt,Set Cover,100,RelaxGrouping,1000,true,min,2.000000,0.164248,0.068105,0.011998,19476,37671,380,true
set_cover_n100_m69_d0.2_b_w32_seed1.txt,Set Cover,100,RelaxGrouping,2000,true,min,2.000000,0.340643,0.179328,0.026239,39600,76686,827,true
set_cover_n100_m69_d0.2_b_w32_seed1.txt,Set Cover,100,RelaxGrouping,5000,true,min,2.000000,1.208215,0.766341,0.071484,94713,183335,2485,true
set_cover_n100_m69_d0.2_b_w32_seed1.txt,Set Cover,100,RelaxGrouping,10000,true,min,2.000000,2.469084,1.613578,0.158901,170436,331727,4316,true
set_cover_n100_m69_d0.2_b_w32_seed1.txt,Set Cover,100,RelaxGrouping,500,false,min,2.000000,0.089139,na,0.012411,35051,65795,494,true
set_cover_n100_m69_d0.2_b_w32_seed1.txt,Set Cover,100,RelaxGrouping,1000,false,min,2.000000,0.161088,na,0.022957,69124,129798,994,true
set_cover_n100_m69_d0.2_b_w32_seed1.txt,Set Cover,100,RelaxGrouping,2000,false,min,2.000000,0.338613,na,0.042431,133910,251606,1985,true
set_cover_n100_m69_d0.2_b_w32_seed1.txt,Set Cover,100,RelaxGrouping,20000,true,min,2.000000,5.206573,3.185030,0.305930,329722,644156,7311,true
set_cover_n100_m69_d0.2_b_w32_seed1.txt,Set Cover,100,RelaxGrouping,5000,false,min,2.000000,1.053430,na,0.118545,312653,588998,4994,true
set_cover_n100_m69_d0.2_b_w32_seed1.txt,Set Cover,100,RelaxGrouping,10000,false,min,2.000000,2.362974,na,0.273885,573397,1084788,9979,true
set_cover_n100_m69_d0.2_b_w32_seed1.txt,Set Cover,100,RelaxGrouping,20000,false,min,2.000000,5.077624,na,0.580380,1070009,2026958,19982,true
set_cover_n100_m69_d0.2_b_w32_seed2.txt,Set Cover,100,Restricted,500,true,min,6.000000,0.054123,0.022211,0.010842,29934,58295,497,true
set_cover_n100_m69_d0.2_b_w32_seed2.txt,Set Cover,100,Restricted,1000,true,min,6.000000,0.104535,0.044901,0.019568,53434,104044,995,true
set_cover_n100_m69_d0.2_b_w32_seed2.txt,Set Cover,100,Restricted,2000,true,min,6.000000,0.213819,0.100761,0.037587,96232,187518,1995,true
set_cover_n100_m69_d0.2_b_w32_seed2.txt,Set Cover,100,Restricted,5000,true,min,6.000000,0.592280,0.338601,0.094735,196038,381177,4946,true
set_cover_n100_m69_d0.2_b_w32_seed2.txt,Set Cover,100,Restricted,10000,true,min,6.000000,1.418695,0.849673,0.194652,338353,658373,9744,true
set_cover_n100_m69_d0.2_b_w32_seed2.txt,Set Cover,100,Restricted,500,false,min,6.000000,0.053973,na,0.010899,32937,63276,500,true
set_cover_n100_m69_d0.2_b_w32_seed2.txt,Set Cover,100,Restricted,1000,false,min,6.000000,0.099553,na,0.018912,59739,114766,1000,true
set_cover_n100_m69_d0.2_b_w32_seed2.txt,Set Cover,100,Restricted,2000,false,min,6.000000,0.203858,na,0.035419,109809,210660,2000,true
set_cover_n100_m69_d0.2_b_w32_seed2.txt,Set Cover,100,Restricted,20000,true,min,6.000000,3.018378,1.719091,0.356895,580824,1129591,19366,true
set_cover_n100_m69_d0.2_b_w32_seed2.txt,Set Cover,100,Restricted,5000,false,min,6.000000,0.569043,na,0.086725,233861,446745,5000,true
set_cover_n100_m69_d0.2_b_w32_seed2.txt,Set Cover,100,Restricted,10000,false,min,6.000000,1.327204,na,0.188137,424196,808294,10000,true
set_cover_n100_m69_d0.2_b_w32_seed2.txt,Set Cover,100,RelaxPriority,500,true,min,1.000000,0.048604,0.019245,0.009046,28404,56423,490,true
set_cover_n100_m69_d0.2_b_w32_seed2.txt,Set Cover,100,RelaxPriority,1000,true,min,1.000000,0.098679,0.038770,0.015840,51083,101491,984,true
set_cover_n100_m69_d0.2_b_w32_seed2.txt,Set Cover,100,RelaxPriority,2000,true,min,1.000000,0.196585,0.087340,0.032549,97168,193085,1982,true
set_cover_n100_m69_d0.2_b_w32_seed2.txt,Set Cover,100,Restricted,20000,false,min,6.000000,2.907018,na,0.406574,760765,1448513,20000,true
set_cover_n100_m69_d0.2_b_w32_seed2.txt,Set Cover,100,RelaxPriority,5000,true,min,2.000000,0.594191,0.302173,0.084120,205484,408368,4910,true
set_cover_n100_m69_d0.2_b_w32_seed2.txt,Set Cover,100,RelaxPriority,500,false,min,1.000000,0.050656,na,0.009701,30837,61064,500,true
set_cover_n100_m69_d0.2_b_w32_seed2.txt,Set Cover,100,RelaxPriority,10000,true,min,1.000000,1.408233,0.812715,0.187054,365923,727055,9728,true
set_cover_n100_m69_d0.2_b_w32_seed2.txt,Set Cover,100,RelaxPriority,1000,false,min,1.000000,0.102506,na,0.016687,56678,112124,1000,true
set_cover_n100_m69_d0.2_b_w32_seed2.txt,Set Cover,100,RelaxPriority,2000,false,min,1.000000,0.211134,na,0.030553,108276,214015,2000,true
set_cover_n100_m69_d0.2_b_w32_seed2.txt,Set Cover,100,RelaxPriority,20000,true,min,1.000000,2.713852,1.755586,0.365663,624293,1240555,19267,true
set_cover_n100_m69_d0.2_b_w32_seed2.txt,Set Cover,100,RelaxPriority,5000,false,min,2.000000,0.598276,na,0.075708,238641,470760,5000,true
set_cover_n100_m69_d0.2_b_w32_seed2.txt,Set Cover,100,RelaxPriority,10000,false,min,1.000000,1.404259,na,0.174051,436456,859228,10000,true
set_cover_n100_m69_d0.2_b_w32_seed2.txt,Set Cover,100,RelaxGrouping,500,true,min,2.000000,0.087480,0.034811,0.006980,10107,19260,226,true
set_cover_n100_m69_d0.2_b_w32_seed2.txt,Set Cover,100,RelaxGrouping,1000,true,min,2.000000,0.163976,0.071429,0.012185,18569,35595,446,true
set_cover_n100_m69_d0.2_b_w32_seed2.txt,Set Cover,100,RelaxPriority,20000,false,min,1.000000,2.837458,na,0.345148,777179,1527205,20000,true
set_cover_n100_m69_d0.2_b_w32_seed2.txt,Set Cover,100,RelaxGrouping,2000,true,min,2.000000,0.354860,0.181817,0.022778,34601,66424,814,true
set_cover_n100_m69_d0.2_b_w32_seed2.txt,Set Cover,100,RelaxGrouping,5000,true,min,2.000000,1.089154,0.683142,0.048308,66578,128110,1826,true
set_cover_n100_m69_d0.2_b_w32_seed2.txt,Set Cover,100,RelaxGrouping,500,false,min,2.000000,0.084202,na,0.011928,35732,67274,496,true
set_cover_n100_m69_d0.2_b_w32_seed2.txt,Set Cover,100,RelaxGrouping,10000,true,min,2.000000,2.600202,1.503065,0.118084,139555,269923,3682,true
set_cover_n100_m69_d0.2_b_w32_seed2.txt,Set Cover,100,RelaxGrouping,1000,false,min,2.000000,0.178204,na,0.023323,68513,129072,998,true
