File_name,Problem type,Variables number,DD Type,Max Width,Is Reduced,Objective Type,Optimization Value,Construction Time,Reduce Time,Solution Time,Number Node,Number Arcs,Actual Max Width,Sort
scheduler_n15_s025_seed4.txt,Scheduler,15,Restricted,20000,false,min,1544.000000,3.444031,na,0.105471,178871,695112,20000,true
scheduler_n15_s025_seed4.txt,Scheduler,15,RelaxPriority,1000,true,min,334.000000,0.491247,0.033853,0.006654,9078,94189,883,true
scheduler_n15_s025_seed4.txt,Scheduler,15,RelaxPriority,2000,true,min,439.000000,1.164415,0.102327,0.018599,17715,177703,1859,true
scheduler_n15_s025_seed4.txt,Scheduler,15,RelaxPriority,5000,true,min,456.000000,3.126706,0.286356,0.052853,42510,411222,4730,true
scheduler_n15_s025_seed4.txt,Scheduler,15,RelaxPriority,500,false,min,399.000000,0.215206,na,0.003744,6226,65868,500,true
scheduler_n15_s025_seed4.txt,Scheduler,15,RelaxPriority,1000,false,min,334.000000,0.499014,na,0.009425,12226,123644,1000,true
scheduler_n15_s025_seed4.txt,Scheduler,15,RelaxPriority,10000,true,min,516.000000,7.697439,0.649826,0.105966,81962,762854,9233,true
scheduler_n15_s025_seed4.txt,Scheduler,15,RelaxPriority,2000,false,min,439.000000,1.185940,na,0.024362,24226,237685,2000,true
scheduler_n15_s025_seed4.txt,Scheduler,15,RelaxPriority,5000,false,min,456.000000,3.319104,na,0.068326,57673,542381,5000,true
scheduler_n15_s025_seed4.txt,Scheduler,15,RelaxPriority,10000,false,min,516.000000,7.870561,na,0.138691,112672,1019660,10000,true
scheduler_n15_s025_seed4.txt,Scheduler,15,RelaxPriority,20000,true,min,589.000000,20.560120,1.381984,0.212387,162246,1478396,18893,true
scheduler_n15_s025_seed4.txt,Scheduler,15,RelaxPriority,20000,false,min,589.000000,20.960021,na,0.290895,222673,1974711,20000,true
scheduler_n15_s025_seed5.txt,Scheduler,15,Exact,2147483646,true,min,2271.000000,40.706071,25.583308,0.064005,32768,245760,6435,true
scheduler_n15_s025_seed5.txt,Scheduler,15,Exact,2147483646,false,min,2240.000000,40.943520,na,2.950681,3314896,21147516,715065,true
scheduler_n15_s025_seed5.txt,Scheduler,15,Restricted,500,true,min,2242.000000,0.065536,0.004641,0.000356,2864,7702,383,true
scheduler_n15_s025_seed5.txt,Scheduler,15,Restricted,1000,true,min,2254.000000,0.141875,0.013054,0.001046,5859,17327,819,true
scheduler_n15_s025_seed5.txt,Scheduler,15,Restricted,2000,true,min,2254.000000,0.354970,0.038515,0.003530,11854,38555,1732,true
scheduler_n15_s025_seed5.txt,Scheduler,15,Restricted,5000,true,min,2254.000000,0.889308,0.152024,0.013108,26746,96030,4332,true
scheduler_n15_s025_seed5.txt,Scheduler,15,Restricted,10000,true,min,2251.000000,1.788555,0.346906,0.029909,50732,198212,9103,true
scheduler_n15_s025_seed5.txt,Scheduler,15,Restricted,20000,true,min,2251.000000,3.521258,0.732563,0.065167,95026,405051,18151,true
scheduler_n15_s025_seed5.txt,Scheduler,15,Restricted,500,false,min,2242.000000,0.065446,na,0.000928,4991,12201,500,true
scheduler_n15_s025_seed5.txt,Scheduler,15,Restricted,1000,false,min,2242.000000,0.159837,na,0.002763,9964,26847,1000,true
scheduler_n15_s025_seed5.txt,Scheduler,15,Restricted,2000,false,min,2242.000000,0.390474,na,0.007758,19880,58525,2000,true
scheduler_n15_s025_seed5.txt,Scheduler,15,Restricted,5000,false,min,2240.000000,0.938516,na,0.024862,48992,160854,5000,true
scheduler_n15_s025_seed5.txt,Scheduler,15,Restricted,10000,false,min,2240.000000,1.858698,na,0.052729,94485,337362,10000,true
scheduler_n15_s025_seed5.txt,Scheduler,15,RelaxPriority,500,true,min,826.000000,0.232747,0.017389,0.003247,4472,49142,453,true
scheduler_n15_s025_seed5.txt,Scheduler,15,RelaxPriority,1000,true,min,847.000000,0.590592,0.047913,0.008722,8505,91771,889,true
scheduler_n15_s025_seed5.txt,Scheduler,15,RelaxPriority,2000,true,min,884.000000,1.417974,0.133518,0.020619,16354,168521,1729,true
scheduler_n15_s025_seed5.txt,Scheduler,15,Restricted,20000,false,min,2240.000000,3.627486,na,0.109674,178261,692905,20000,true
scheduler_n15_s025_seed5.txt,Scheduler,15,RelaxPriority,5000,true,min,824.000000,3.838104,0.370093,0.053864,38999,381034,4330,true
scheduler_n15_s025_seed5.txt,Scheduler,15,RelaxPriority,500,false,min,826.000000,0.238109,na,0.004270,6227,66415,500,true
scheduler_n15_s025_seed5.txt,Scheduler,15,RelaxPriority,1000,false,min,847.000000,0.580507,na,0.012064,12226,128109,1000,true
scheduler_n15_s025_seed5.txt,Scheduler,15,RelaxPriority,10000,true,min,840.000000,10.236331,0.769274,0.101039,74757,711552,8627,true
scheduler_n15_s025_seed5.txt,Scheduler,15,RelaxPriority,2000,false,min,884.000000,1.407544,na,0.029023,24224,242610,2000,true
scheduler_n15_s025_seed5.txt,Scheduler,15,RelaxPriority,5000,false,min,824.000000,3.834401,na,0.073662,57658,543122,5000,true
scheduler_n15_s025_seed5.txt,Scheduler,15,RelaxPriority,20000,true,min,827.000000,22.334044,1.618935,0.204734,148444,1379766,17601,true
scheduler_n15_s025_seed5.txt,Scheduler,15,RelaxPriority,10000,false,min,840.000000,10.236707,na,0.147511,112659,1030029,10000,true
scheduler_n15_s025_seed5.txt,Scheduler,15,RelaxPriority,20000,false,min,827.000000,22.210097,na,0.315141,222657,1999902,20000,true
scheduler_n15_s050_seed1.txt,Scheduler,15,Exact,2147483646,true,min,2009.000000,61.040293,38.140445,0.106480,32768,245760,6435,true
scheduler_n15_s050_seed1.txt,Scheduler,15,Restricted,500,true,min,2097.000000,0.078751,0.004125,0.000301,2447,5405,387,true
scheduler_n15_s050_seed1.txt,Scheduler,15,Restricted,1000,true,min,2052.000000,0.157182,0.012024,0.000724,4981,12048,841,true
scheduler_n15_s050_seed1.txt,Scheduler,15,Restricted,2000,true,min,2052.000000,0.379972,0.031753,0.002023,10005,26973,1651,true
scheduler_n15_s050_seed1.txt,Scheduler,15,Restricted,5000,true,min,2025.000000,0.932891,0.127114,0.010722,26547,82103,4302,true
scheduler_n15_s050_seed1.txt,Scheduler,15,Restricted,10000,true,min,2018.000000,1.892411,0.290139,0.025534,50308,168822,8431,true
scheduler_n15_s050_seed1.txt,Scheduler,15,Restricted,500,false,min,2097.000000,0.069031,na,0.000677,4028,8326,500,true
scheduler_n15_s050_seed1.txt,Scheduler,15,Restricted,1000,false,min,2052.000000,0.143274,na,0.001616,8385,19136,1000,true
scheduler_n15_s050_seed1.txt,Scheduler,15,Restricted,20000,true,min,2018.000000,3.715261,0.680092,0.056757,95829,354068,17731,true
scheduler_n15_s050_seed1.txt,Scheduler,15,Restricted,2000,false,min,2052.000000,0.323272,na,0.005074,17630,44364,2000,true
scheduler_n15_s050_seed1.txt,Scheduler,15,Restricted,5000,false,min,2025.000000,0.860645,na,0.019728,45523,130849,5000,true
scheduler_n15_s050_seed1.txt,Scheduler,15,Restricted,10000,false,min,2016.000000,1.820745,na,0.045747,89886,283225,10000,true
scheduler_n15_s050_seed1.txt,Scheduler,15,RelaxPriority,500,true,min,443.000000,0.226729,0.012496,0.001889,4712,50654,456,true
scheduler_n15_s050_seed1.txt,Scheduler,15,Restricted,20000,false,min,2016.000000,3.687925,na,0.099859,177264,615527,20000,true
scheduler_n15_s050_seed1.txt,Scheduler,15,RelaxPriority,1000,true,min,467.000000,0.507778,0.033791,0.005695,8945,94176,911,true
scheduler_n15_s050_seed1.txt,Scheduler,15,RelaxPriority,2000,true,min,483.000000,1.418494,0.104423,0.017951,17560,182877,1837,true
scheduler_n15_s050_seed1.txt,Scheduler,15,RelaxPriority,5000,true,min,450.000000,3.758676,0.315733,0.058545,41419,413427,4557,true
scheduler_n15_s050_seed1.txt,Scheduler,15,RelaxPriority,10000,true,min,521.000000,8.771020,0.683924,0.118215,81059,786034,9421,true
scheduler_n15_s050_seed1.txt,Scheduler,15,RelaxPriority,500,false,min,443.000000,0.226833,na,0.003305,6226,65089,500,true
scheduler_n15_s050_seed1.txt,Scheduler,15,RelaxPriority,1000,false,min,467.000000,0.515427,na,0.008913,12226,125042,1000,true
scheduler_n15_s050_seed1.txt,Scheduler,15,RelaxPriority,2000,false,min,483.000000,1.412898,na,0.023246,24227,244981,2000,true
scheduler_n15_s050_seed1.txt,Scheduler,15,RelaxPriority,5000,false,min,450.000000,3.768723,na,0.074275,57770,555300,5000,true
scheduler_n15_s050_seed1.txt,Scheduler,15,RelaxPriority,20000,true,min,563.000000,21.078727,1.497578,0.199405,152860,1391476,17786,true
scheduler_n15_s050_seed1.txt,Scheduler,15,Exact,2147483646,false,min,2009.000000,57.591520,na,4.327330,4827270,30613292,1052766,true
scheduler_n15_s050_seed1.txt,Scheduler,15,RelaxPriority,10000,false,min,521.000000,9.384828,na,0.153263,112771,1053051,10000,true
scheduler_n15_s050_seed1.txt,Scheduler,15,RelaxPriority,20000,false,min,563.000000,21.716787,na,0.291778,222771,1961757,20000,true
scheduler_n15_s050_seed2.txt,Scheduler,15,Exact,2147483646,true,min,2342.000000,58.607682,35.863257,0.048596,32768,245760,6435,true
scheduler_n15_s050_seed2.txt,Scheduler,15,Restricted,500,true,min,2329.000000,0.068821,0.004659,0.000374,3239,7850,428,true
scheduler_n15_s050_seed2.txt,Scheduler,15,Restricted,1000,true,min,2308.000000,0.157945,0.013944,0.001242,6525,17459,892,true
scheduler_n15_s050_seed2.txt,Scheduler,15,Restricted,2000,true,min,2279.000000,0.390006,0.043767,0.003731,12143,35668,1818,true
scheduler_n15_s050_seed2.txt,Scheduler,15,Restricted,5000,true,min,2279.000000,0.983762,0.139983,0.015702,28469,93156,4688,true
scheduler_n15_s050_seed2.txt,Scheduler,15,Restricted,10000,true,min,2342.000000,2.001456,0.349319,0.032635,52999,188221,9434,true
scheduler_n15_s050_seed2.txt,Scheduler,15,Restricted,500,false,min,2329.000000,0.067695,na,0.000796,5193,11770,500,true
scheduler_n15_s050_seed2.txt,Scheduler,15,Restricted,20000,true,min,2342.000000,3.868111,0.764887,0.064399,95852,369994,18926,true
scheduler_n15_s050_seed2.txt,Scheduler,15,Restricted,1000,false,min,2308.000000,0.151442,na,0.002364,10379,25803,1000,true
scheduler_n15_s050_seed2.txt,Scheduler,15,Restricted,2000,false,min,2279.000000,0.388955,na,0.007991,20579,56186,2000,true
scheduler_n15_s050_seed2.txt,Scheduler,15,Restricted,5000,false,min,2279.000000,0.973616,na,0.023333,48932,149268,5000,true
scheduler_n15_s050_seed2.txt,Scheduler,15,Restricted,10000,false,min,2279.000000,1.970531,na,0.053746,94933,315094,10000,true
scheduler_n15_s050_seed2.txt,Scheduler,15,RelaxPriority,500,true,min,727.000000,0.241434,0.013178,0.002487,4924,53060,472,true
scheduler_n15_s050_seed2.txt,Scheduler,15,Restricted,20000,false,min,2279.000000,3.766462,na,0.106371,182179,656188,20000,true
scheduler_n15_s050_seed2.txt,Scheduler,15,RelaxPriority,1000,true,min,727.000000,0.508357,0.040052,0.007020,8846,91431,900,true
scheduler_n15_s050_seed2.txt,Scheduler,15,RelaxPriority,2000,true,min,686.000000,1.290090,0.102746,0.018262,17394,174573,1892,true
scheduler_n15_s050_seed2.txt,Scheduler,15,RelaxPriority,5000,true,min,686.000000,3.754706,0.324558,0.056094,43747,423852,4752,true
scheduler_n15_s050_seed2.txt,Scheduler,15,Exact,2147483646,false,min,2279.000000,55.630600,na,4.168150,4577232,28992302,998461,true
scheduler_n15_s050_seed2.txt,Scheduler,15,RelaxPriority,10000,true,min,737.000000,10.590077,0.691626,0.110702,82817,775534,9393,true
scheduler_n15_s050_seed2.txt,Scheduler,15,RelaxPriority,500,false,min,727.000000,0.238137,na,0.003833,6226,65691,500,true
scheduler_n15_s050_seed2.txt,Scheduler,15,RelaxPriority,1000,false,min,727.000000,0.525402,na,0.009829,12227,122912,1000,true
scheduler_n15_s050_seed2.txt,Scheduler,15,RelaxPriority,2000,false,min,686.000000,1.279112,na,0.023440,24227,236525,2000,true
scheduler_n15_s050_seed2.txt,Scheduler,15,RelaxPriority,5000,false,min,686.000000,3.759794,na,0.072739,57713,545478,5000,true
scheduler_n15_s050_seed2.txt,Scheduler,15,RelaxPriority,20000,true,min,756.000000,21.209458,1.393435,0.208241,162679,1433078,18832,true
scheduler_n15_s050_seed2.txt,Scheduler,15,RelaxPriority,10000,false,min,737.000000,10.397487,na,0.144792,112713,1021644,10000,true
scheduler_n15_s050_seed2.txt,Scheduler,15,RelaxPriority,20000,false,min,756.000000,21.365791,na,0.285806,222711,1908387,20000,true
scheduler_n15_s050_seed3.txt,Scheduler,15,Restricted,500,true,min,3206.000000,0.072216,0.003082,0.000192,1987,4027,338,true
scheduler_n15_s050_seed3.txt,Scheduler,15,Restricted,1000,true,min,3178.000000,0.157800,0.015450,0.001727,4402,10119,704,true
scheduler_n15_s050_seed3.txt,Scheduler,15,Restricted,2000,true,min,3186.000000,0.369343,0.039211,0.001983,8964,23407,1505,true
scheduler_n15_s050_seed3.txt,Scheduler,15,Restricted,5000,true,min,3121.000000,1.030707,0.116824,0.011288,23929,72119,4141,true
scheduler_n15_s050_seed3.txt,Scheduler,15,Exact,2147483646,true,min,3204.000000,75.264314,47.210854,0.112390,32768,245760,6435,true
scheduler_n15_s050_seed3.txt,Scheduler,15,Restricted,10000,true,min,3110.000000,2.064632,0.304142,0.025194,49064,161388,8564,true
scheduler_n15_s050_seed3.txt,Scheduler,15,Restricted,500,false,min,3206.000000,0.076779,na,0.000639,3366,6380,500,true
scheduler_n15_s050_seed3.txt,Scheduler,15,Restricted,20000,true,min,3125.000000,4.130615,0.680756,0.056735,92434,331070,17238,true
scheduler_n15_s050_seed3.txt,Scheduler,15,Restricted,1000,false,min,3178.000000,0.150353,na,0.001599,7418,15865,1000,true
scheduler_n15_s050_seed3.txt,Scheduler,15,Restricted,2000,false,min,3178.000000,0.399375,na,0.010184,15965,38654,2000,true
scheduler_n15_s050_seed3.txt,Scheduler,15,Restricted,5000,false,min,3121.000000,1.006311,na,0.021295,42509,118079,5000,true
scheduler_n15_s050_seed3.txt,Scheduler,15,Restricted,10000,false,min,3086.000000,2.036520,na,0.045650,86597,263530,10000,true
scheduler_n15_s050_seed3.txt,Scheduler,15,RelaxPriority,500,true,min,949.000000,0.263985,0.013927,0.002341,4559,49475,424,true
scheduler_n15_s050_seed3.txt,Scheduler,15,Restricted,20000,false,min,3086.000000,4.103516,na,0.098705,172590,575511,20000,true
scheduler_n15_s050_seed3.txt,Scheduler,15,RelaxPriority,1000,true,min,893.000000,0.597506,0.040655,0.007232,8704,91595,865,true
scheduler_n15_s050_seed3.txt,Scheduler,15,RelaxPriority,2000,true,min,932.000000,1.494029,0.124527,0.020553,16525,168682,1711,true
scheduler_n15_s050_seed3.txt,Scheduler,15,RelaxPriority,5000,true,min,988.000000,4.142208,0.351077,0.050798,38398,377383,4292,true
scheduler_n15_s050_seed3.txt,Scheduler,15,RelaxPriority,10000,true,min,1030.000000,10.911722,0.735692,0.107815,74324,708182,8891,true
scheduler_n15_s050_seed3.txt,Scheduler,15,RelaxPriority,500,false,min,949.000000,0.265539,na,0.005410,6226,65963,500,true
scheduler_n15_s050_seed3.txt,Scheduler,15,RelaxPriority,1000,false,min,893.000000,0.605364,na,0.009728,12226,125351,1000,true
scheduler_n15_s050_seed3.txt,Scheduler,15,RelaxPriority,2000,false,min,932.000000,1.518580,na,0.025340,24227,240665,2000,true
scheduler_n15_s050_seed3.txt,Scheduler,15,RelaxPriority,5000,false,min,988.000000,4.102304,na,0.072405,57793,548704,5000,true
scheduler_n15_s050_seed3.txt,Scheduler,15,RelaxPriority,20000,true,min,1020.000000,24.320821,1.625082,0.192751,140376,1275972,17428,true
scheduler_n15_s050_seed3.txt,Scheduler,15,Exact,2147483646,false,min,3086.000000,72.720276,na,5.466475,5904964,37357821,1291896,true
scheduler_n15_s050_seed3.txt,Scheduler,15,RelaxPriority,10000,false,min,1030.000000,11.435690,na,0.148859,112794,1031720,10000,true
scheduler_n15_s050_seed3.txt,Scheduler,15,RelaxPriority,20000,false,min,1020.000000,24.775832,na,0.294065,222791,1935767,20000,true
scheduler_n15_s050_seed4.txt,Scheduler,15,Exact,2147483646,true,min,1694.000000,60.534782,38.879794,0.062882,32768,245760,6435,true
scheduler_n15_s050_seed4.txt,Scheduler,15,Restricted,500,true,min,1711.000000,0.073469,0.004528,0.000336,2762,6540,410,true
scheduler_n15_s050_seed4.txt,Scheduler,15,Restricted,1000,true,min,1702.000000,0.156595,0.014575,0.001055,5885,15457,825,true
scheduler_n15_s050_seed4.txt,Scheduler,15,Restricted,2000,true,min,1702.000000,0.404100,0.043364,0.003275,11213,32363,1765,true
scheduler_n15_s050_seed4.txt,Scheduler,15,Restricted,5000,true,min,1694.000000,1.013714,0.135095,0.015104,27250,87472,4330,true
scheduler_n15_s050_seed4.txt,Scheduler,15,Restricted,10000,true,min,1704.000000,2.018345,0.319517,0.032080,52505,184411,8979,true
scheduler_n15_s050_seed4.txt,Scheduler,15,Restricted,500,false,min,1706.000000,0.075534,na,0.000764,4610,10119,500,true
scheduler_n15_s050_seed4.txt,Scheduler,15,Restricted,1000,false,min,1702.000000,0.168748,na,0.002295,9854,23820,1000,true
scheduler_n15_s050_seed4.txt,Scheduler,15,Restricted,20000,true,min,1704.000000,3.906687,0.735608,0.060475,92239,351411,18048,true
scheduler_n15_s050_seed4.txt,Scheduler,15,Restricted,2000,false,min,1702.000000,0.397460,na,0.008648,19733,52426,2000,true
scheduler_n15_s050_seed4.txt,Scheduler,15,Restricted,5000,false,min,1694.000000,0.983824,na,0.022144,47876,141342,5000,true
scheduler_n15_s050_seed4.txt,Scheduler,15,Restricted,10000,false,min,1694.000000,1.940696,na,0.049053,93038,301915,10000,true
scheduler_n15_s050_seed4.txt,Scheduler,15,RelaxPriority,500,true,min,484.000000,0.254017,0.016120,0.002736,4602,49466,442,true
scheduler_n15_s050_seed4.txt,Scheduler,15,Restricted,20000,false,min,1694.000000,3.859052,na,0.101965,179171,633468,20000,true
scheduler_n15_s050_seed4.txt,Scheduler,15,RelaxPriority,1000,true,min,484.000000,0.586323,0.042161,0.006926,8644,89345,866,true
scheduler_n15_s050_seed4.txt,Scheduler,15,RelaxPriority,2000,true,min,554.000000,1.593687,0.118918,0.020433,17318,177741,1762,true
scheduler_n15_s050_seed4.txt,Scheduler,15,RelaxPriority,5000,true,min,505.000000,4.275206,0.354952,0.053236,39982,386563,4430,true
scheduler_n15_s050_seed4.txt,Scheduler,15,RelaxPriority,10000,true,min,513.000000,10.543792,0.754568,0.104008,77678,734667,9130,true
scheduler_n15_s050_seed4.txt,Scheduler,15,RelaxPriority,500,false,min,484.000000,0.249407,na,0.003790,6226,65237,500,true
scheduler_n15_s050_seed4.txt,Scheduler,15,RelaxPriority,1000,false,min,484.000000,0.556627,na,0.011215,12226,122724,1000,true
scheduler_n15_s050_seed4.txt,Scheduler,15,RelaxPriority,2000,false,min,554.000000,1.486222,na,0.026185,24227,242352,2000,true
scheduler_n15_s050_seed4.txt,Scheduler,15,RelaxPriority,5000,false,min,505.000000,4.277271,na,0.072038,57767,540153,5000,true
scheduler_n15_s050_seed4.txt,Scheduler,15,RelaxPriority,20000,true,min,576.000000,24.521723,1.557116,0.197156,147870,1346473,18556,true
scheduler_n15_s050_seed4.txt,Scheduler,15,Exact,2147483646,false,min,1694.000000,60.354326,na,4.514669,4863572,30833502,1059857,true
scheduler_n15_s050_seed4.txt,Scheduler,15,RelaxPriority,10000,false,min,513.000000,10.750589,na,0.146662,112766,1029086,10000,true
scheduler_n15_s050_seed4.txt,Scheduler,15,RelaxPriority,20000,false,min,576.000000,24.821806,na,0.296649,222767,1961797,20000,true
scheduler_n15_s050_seed5.txt,Scheduler,15,Exact,2147483646,true,min,2330.000000,56.270146,36.278123,0.062073,32768,245760,6435,true
scheduler_n15_s050_seed5.txt,Scheduler,15,Restricted,500,true,min,2274.000000,0.073419,0.003445,0.000184,2106,4450,344,true
scheduler_n15_s050_seed5.txt,Scheduler,15,Restricted,1000,true,min,2274.000000,0.153511,0.011554,0.000570,4787,11422,782,true
scheduler_n15_s050_seed5.txt,Scheduler,15,Restricted,2000,true,min,2274.000000,0.383012,0.042309,0.002314,9925,26272,1627,true
scheduler_n15_s050_seed5.txt,Scheduler,15,Restricted,5000,true,min,2274.000000,1.003749,0.127304,0.013391,26395,80186,4292,true
scheduler_n15_s050_seed5.txt,Scheduler,15,Restricted,10000,true,min,2274.000000,1.944609,0.287769,0.029204,50237,168108,8636,true
scheduler_n15_s050_seed5.txt,Scheduler,15,Restricted,500,false,min,2274.000000,0.072603,na,0.000648,3666,7250,500,true
scheduler_n15_s050_seed5.txt,Scheduler,15,Restricted,1000,false,min,2274.000000,0.156921,na,0.001718,8379,18620,1000,true
scheduler_n15_s050_seed5.txt,Scheduler,15,Restricted,20000,true,min,2330.000000,3.834142,0.702316,0.056781,93005,343320,18007,true
scheduler_n15_s050_seed5.txt,Scheduler,15,Restricted,2000,false,min,2274.000000,0.379947,na,0.010280,17893,44002,2000,true
scheduler_n15_s050_seed5.txt,Scheduler,15,Restricted,5000,false,min,2274.000000,0.962395,na,0.024190,45683,128783,5000,true
scheduler_n15_s050_seed5.txt,Scheduler,15,Restricted,10000,false,min,2274.000000,1.939056,na,0.048088,90015,280450,10000,true
