File_name,Problem type,Variables number,DD Type,Max Width,Is Reduced,Objective Type,Optimization Value,Construction Time,Reduce Time,Solution Time,Number Node,Number Arcs,Actual Max Width,Sort
set_cover_n100_m66_d0.25_b_w35_seed4.txt,Set Cover,100,Restricted,20000,False,min,4,6.2874,na,1.263650894165039,664761,1277171,20000,True
set_cover_n100_m66_d0.25_b_w35_seed4.txt,Set Cover,100,RelaxPriority,5000,True,min,1,2.0673,0.2808,0.3730013370513916,176868,351459,4884,True
set_cover_n100_m66_d0.25_b_w35_seed4.txt,Set Cover,100,RelaxPriority,500,False,min,0,0.2096,na,0.03715252876281738,28208,55842,500,True
set_cover_n100_m66_d0.25_b_w35_seed4.txt,Set Cover,100,RelaxPriority,10000,True,min,1,4.0628,0.5982,0.4110705852508545,308046,611909,9566,True
set_cover_n100_m66_d0.25_b_w35_seed4.txt,Set Cover,100,RelaxPriority,1000,False,min,1,0.4302,na,0.03998446464538574,51789,102459,1000,True
set_cover_n100_m66_d0.25_b_w35_seed4.txt,Set Cover,100,RelaxPriority,2000,False,min,1,0.8335,na,0.14453530311584473,93270,184260,2000,True
set_cover_n100_m66_d0.25_b_w35_seed4.txt,Set Cover,100,RelaxPriority,20000,True,min,1,7.1523,1.1747,1.3167057037353516,517386,1026897,18904,True
set_cover_n100_m66_d0.25_b_w35_seed4.txt,Set Cover,100,RelaxPriority,5000,False,min,1,2.1147,na,0.37429189682006836,207896,409206,5000,True
set_cover_n100_m66_d0.25_b_w35_seed4.txt,Set Cover,100,RelaxGrouping,500,True,min,2,0.2959,0.043,0.010982990264892578,11741,22802,252,True
set_cover_n100_m66_d0.25_b_w35_seed4.txt,Set Cover,100,RelaxPriority,10000,False,min,1,4.1615,na,0.6835932731628418,376645,739377,10000,True
set_cover_n100_m66_d0.25_b_w35_seed4.txt,Set Cover,100,RelaxGrouping,1000,True,min,2,0.6069,0.0849,0.021655797958374023,22697,44251,491,True
set_cover_n100_m66_d0.25_b_w35_seed4.txt,Set Cover,100,RelaxGrouping,2000,True,min,2,1.3456,0.1834,0.0514674186706543,46529,90854,1017,True
set_cover_n100_m66_d0.25_b_w35_seed4.txt,Set Cover,100,RelaxPriority,20000,False,min,1,7.286,na,1.2898986339569092,660193,1290670,20000,True
set_cover_n100_m66_d0.25_b_w35_seed4.txt,Set Cover,100,RelaxGrouping,5000,True,min,2,3.4664,0.475,0.14165592193603516,113017,221799,2709,True
set_cover_n100_m66_d0.25_b_w35_seed4.txt,Set Cover,100,RelaxGrouping,500,False,min,2,0.3009,na,0.024567842483520508,33199,63478,499,True
set_cover_n100_m66_d0.25_b_w35_seed4.txt,Set Cover,100,RelaxGrouping,1000,False,min,2,0.6209,na,0.11252450942993164,63799,122156,995,True
set_cover_n100_m66_d0.25_b_w35_seed4.txt,Set Cover,100,RelaxGrouping,10000,True,min,2,6.5788,1.0619,0.32807445526123047,232010,457159,5700,True
set_cover_n100_m66_d0.25_b_w35_seed4.txt,Set Cover,100,RelaxGrouping,2000,False,min,2,1.3801,na,0.22320127487182617,123778,237256,1992,True
set_cover_n100_m66_d0.25_b_w35_seed4.txt,Set Cover,100,RelaxGrouping,5000,False,min,2,3.5724,na,0.5783514976501465,284228,545452,4989,True
set_cover_n100_m66_d0.35_b_w35_seed1.txt,Set Cover,100,Exact,2147483646,True,min,2,0.1663,0.0199,0.01771259307861328,25564,50595,531,True
set_cover_n100_m66_d0.25_b_w35_seed4.txt,Set Cover,100,RelaxGrouping,20000,True,min,2,11.5532,2.1707,0.6967966556549072,435892,858511,11794,True
set_cover_n100_m66_d0.35_b_w35_seed1.txt,Set Cover,100,Exact,2147483646,False,min,2,0.1676,na,0.017496347427368164,25564,50595,531,True
set_cover_n100_m66_d0.25_b_w35_seed4.txt,Set Cover,100,RelaxGrouping,10000,False,min,2,6.7071,na,1.0987813472747803,524504,1008628,9996,True
set_cover_n100_m66_d0.35_b_w35_seed1.txt,Set Cover,100,Restricted,500,True,min,2,0.1648,0.0187,0.01705336570739746,24872,49214,500,True
set_cover_n100_m66_d0.35_b_w35_seed1.txt,Set Cover,100,Restricted,1000,True,min,2,0.169,0.0197,0.01679682731628418,25564,50595,531,True
set_cover_n100_m66_d0.35_b_w35_seed1.txt,Set Cover,100,Restricted,2000,True,min,2,0.1674,0.0198,0.01682257652282715,25564,50595,531,True
set_cover_n100_m66_d0.35_b_w35_seed1.txt,Set Cover,100,Restricted,5000,True,min,2,0.1676,0.0198,0.01709580421447754,25564,50595,531,True
set_cover_n100_m66_d0.35_b_w35_seed1.txt,Set Cover,100,Restricted,10000,True,min,2,0.1669,0.0193,0.016739845275878906,25564,50595,531,True
set_cover_n100_m66_d0.25_b_w35_seed4.txt,Set Cover,100,RelaxGrouping,20000,False,min,2,11.3975,na,1.9215288162231445,916135,1762426,19990,True
set_cover_n100_m66_d0.35_b_w35_seed1.txt,Set Cover,100,Restricted,20000,True,min,2,0.1691,0.0198,0.01678776741027832,25564,50595,531,True
set_cover_n100_m66_d0.35_b_w35_seed1.txt,Set Cover,100,Restricted,500,False,min,2,0.1646,na,0.016255855560302734,24872,49214,500,True
set_cover_n100_m66_d0.35_b_w35_seed1.txt,Set Cover,100,Restricted,1000,False,min,2,0.1658,na,0.016877174377441406,25564,50595,531,True
set_cover_n100_m66_d0.35_b_w35_seed1.txt,Set Cover,100,Restricted,2000,False,min,2,0.1676,na,0.017271995544433594,25564,50595,531,True
set_cover_n100_m66_d0.35_b_w35_seed1.txt,Set Cover,100,Restricted,5000,False,min,2,0.1671,na,0.016791343688964844,25564,50595,531,True
set_cover_n100_m66_d0.35_b_w35_seed1.txt,Set Cover,100,Restricted,10000,False,min,2,0.1662,na,0.016935110092163086,25564,50595,531,True
set_cover_n100_m66_d0.35_b_w35_seed1.txt,Set Cover,100,Restricted,20000,False,min,2,0.1675,na,0.01734614372253418,25564,50595,531,True
set_cover_n100_m66_d0.35_b_w35_seed1.txt,Set Cover,100,RelaxPriority,500,True,min,1,0.1631,0.0197,0.015980005264282227,24693,48885,500,True
set_cover_n100_m66_d0.35_b_w35_seed1.txt,Set Cover,100,RelaxPriority,1000,True,min,2,0.1662,0.0193,0.01677703857421875,25564,50595,531,True
set_cover_n100_m66_d0.35_b_w35_seed1.txt,Set Cover,100,RelaxPriority,2000,True,min,2,0.1677,0.0195,0.016948461532592773,25564,50595,531,True
set_cover_n100_m66_d0.35_b_w35_seed1.txt,Set Cover,100,RelaxPriority,5000,True,min,2,0.166,0.0189,0.016129255294799805,25564,50595,531,True
set_cover_n100_m66_d0.35_b_w35_seed1.txt,Set Cover,100,RelaxPriority,10000,True,min,2,0.1672,0.0194,0.016622543334960938,25564,50595,531,True
set_cover_n100_m66_d0.35_b_w35_seed1.txt,Set Cover,100,RelaxPriority,20000,True,min,2,0.1671,0.0194,0.01675558090209961,25564,50595,531,True
set_cover_n100_m66_d0.35_b_w35_seed1.txt,Set Cover,100,RelaxPriority,500,False,min,1,0.1633,na,0.016760587692260742,24876,49251,500,True
set_cover_n100_m66_d0.35_b_w35_seed1.txt,Set Cover,100,RelaxPriority,1000,False,min,2,0.1662,na,0.016756534576416016,25564,50595,531,True
set_cover_n100_m66_d0.35_b_w35_seed1.txt,Set Cover,100,RelaxPriority,2000,False,min,2,0.1676,na,0.01729297637939453,25564,50595,531,True
set_cover_n100_m66_d0.35_b_w35_seed1.txt,Set Cover,100,RelaxPriority,5000,False,min,2,0.1664,na,0.017093420028686523,25564,50595,531,True
set_cover_n100_m66_d0.35_b_w35_seed1.txt,Set Cover,100,RelaxPriority,10000,False,min,2,0.1678,na,0.017357587814331055,25564,50595,531,True
set_cover_n100_m66_d0.35_b_w35_seed1.txt,Set Cover,100,RelaxPriority,20000,False,min,2,0.1664,na,0.017003536224365234,25564,50595,531,True
set_cover_n100_m66_d0.35_b_w35_seed1.txt,Set Cover,100,RelaxGrouping,500,True,min,2,0.1569,0.0185,0.015370368957519531,23700,46895,500,True
set_cover_n100_m66_d0.35_b_w35_seed1.txt,Set Cover,100,RelaxGrouping,1000,True,min,2,0.1657,0.0186,0.016208648681640625,25564,50595,531,True
set_cover_n100_m66_d0.35_b_w35_seed1.txt,Set Cover,100,RelaxGrouping,2000,True,min,2,0.1666,0.019,0.016872167587280273,25564,50595,531,True
set_cover_n100_m66_d0.35_b_w35_seed1.txt,Set Cover,100,RelaxGrouping,5000,True,min,2,0.1683,0.019,0.016678810119628906,25564,50595,531,True
set_cover_n100_m66_d0.35_b_w35_seed1.txt,Set Cover,100,RelaxGrouping,10000,True,min,2,0.166,0.0188,0.016352176666259766,25564,50595,531,True
set_cover_n100_m66_d0.35_b_w35_seed1.txt,Set Cover,100,RelaxGrouping,20000,True,min,2,0.1658,0.0189,0.016446590423583984,25564,50595,531,True
set_cover_n100_m66_d0.35_b_w35_seed1.txt,Set Cover,100,RelaxGrouping,500,False,min,2,0.1567,na,0.015767335891723633,23817,47129,500,True
set_cover_n100_m66_d0.35_b_w35_seed1.txt,Set Cover,100,RelaxGrouping,1000,False,min,2,0.167,na,0.016907453536987305,25564,50595,531,True
set_cover_n100_m66_d0.35_b_w35_seed1.txt,Set Cover,100,RelaxGrouping,2000,False,min,2,0.168,na,0.017019987106323242,25564,50595,531,True
set_cover_n100_m66_d0.35_b_w35_seed1.txt,Set Cover,100,RelaxGrouping,5000,False,min,2,0.1676,na,0.016956329345703125,25564,50595,531,True
set_cover_n100_m66_d0.35_b_w35_seed1.txt,Set Cover,100,RelaxGrouping,10000,False,min,2,0.1661,na,0.01694035530090332,25564,50595,531,True
set_cover_n100_m66_d0.35_b_w35_seed1.txt,Set Cover,100,RelaxGrouping,20000,False,min,2,0.1664,na,0.01718616485595703,25564,50595,531,True
set_cover_n100_m66_d0.35_b_w35_seed2.txt,Set Cover,100,Exact,2147483646,True,min,2,0.1628,0.0192,0.01649641990661621,25564,50595,531,True
set_cover_n100_m66_d0.35_b_w35_seed2.txt,Set Cover,100,Exact,2147483646,False,min,2,0.1647,na,0.017037391662597656,25564,50595,531,True
set_cover_n100_m66_d0.35_b_w35_seed2.txt,Set Cover,100,Restricted,500,True,min,2,0.1626,0.0185,0.015598535537719727,24872,49214,500,True
set_cover_n100_m66_d0.35_b_w35_seed2.txt,Set Cover,100,Restricted,1000,True,min,2,0.1666,0.0191,0.017015695571899414,25564,50595,531,True
set_cover_n100_m66_d0.35_b_w35_seed2.txt,Set Cover,100,Restricted,2000,True,min,2,0.1661,0.0188,0.016571998596191406,25564,50595,531,True
set_cover_n100_m66_d0.35_b_w35_seed2.txt,Set Cover,100,Restricted,5000,True,min,2,0.1661,0.0191,0.01628255844116211,25564,50595,531,True
set_cover_n100_m66_d0.35_b_w35_seed2.txt,Set Cover,100,Restricted,10000,True,min,2,0.166,0.0188,0.016453981399536133,25564,50595,531,True
set_cover_n100_m66_d0.35_b_w35_seed2.txt,Set Cover,100,Restricted,20000,True,min,2,0.1657,0.0186,0.01614689826965332,25564,50595,531,True
set_cover_n100_m66_d0.35_b_w35_seed2.txt,Set Cover,100,Restricted,500,False,min,2,0.1624,na,0.01630401611328125,24872,49214,500,True
set_cover_n100_m66_d0.35_b_w35_seed2.txt,Set Cover,100,Restricted,1000,False,min,2,0.1666,na,0.017027854919433594,25564,50595,531,True
set_cover_n100_m66_d0.35_b_w35_seed2.txt,Set Cover,100,Restricted,2000,False,min,2,0.1679,na,0.017034530639648438,25564,50595,531,True
set_cover_n100_m66_d0.35_b_w35_seed2.txt,Set Cover,100,Restricted,5000,False,min,2,0.1662,na,0.01708817481994629,25564,50595,531,True
set_cover_n100_m66_d0.35_b_w35_seed2.txt,Set Cover,100,Restricted,10000,False,min,2,0.1661,na,0.016795873641967773,25564,50595,531,True
set_cover_n100_m66_d0.35_b_w35_seed2.txt,Set Cover,100,Restricted,20000,False,min,2,0.1705,na,0.01712965965270996,25564,50595,531,True
set_cover_n100_m66_d0.35_b_w35_seed2.txt,Set Cover,100,RelaxPriority,500,True,min,1,0.1635,0.0196,0.015894412994384766,24693,48885,500,True
set_cover_n100_m66_d0.35_b_w35_seed2.txt,Set Cover,100,RelaxPriority,1000,True,min,2,0.1665,0.019,0.01629495620727539,25564,50595,531,True
set_cover_n100_m66_d0.35_b_w35_seed2.txt,Set Cover,100,RelaxPriority,2000,True,min,2,0.166,0.0189,0.016440629959106445,25564,50595,531,True
set_cover_n100_m66_d0.35_b_w35_seed2.txt,Set Cover,100,RelaxPriority,5000,True,min,2,0.1677,0.0193,0.016480445861816406,25564,50595,531,True
set_cover_n100_m66_d0.35_b_w35_seed2.txt,Set Cover,100,RelaxPriority,10000,True,min,2,0.1661,0.0189,0.016507863998413086,25564,50595,531,True
set_cover_n100_m66_d0.35_b_w35_seed2.txt,Set Cover,100,RelaxPriority,20000,True,min,2,0.1655,0.0188,0.016568422317504883,25564,50595,531,True
set_cover_n100_m66_d0.35_b_w35_seed2.txt,Set Cover,100,RelaxPriority,500,False,min,1,0.1628,na,0.0166018009185791,24876,49251,500,True
set_cover_n100_m66_d0.35_b_w35_seed2.txt,Set Cover,100,RelaxPriority,1000,False,min,2,0.1675,na,0.01696610450744629,25564,50595,531,True
set_cover_n100_m66_d0.35_b_w35_seed2.txt,Set Cover,100,RelaxPriority,2000,False,min,2,0.1661,na,0.01684713363647461,25564,50595,531,True
set_cover_n100_m66_d0.35_b_w35_seed2.txt,Set Cover,100,RelaxPriority,5000,False,min,2,0.1664,na,0.017176151275634766,25564,50595,531,True
set_cover_n100_m66_d0.35_b_w35_seed2.txt,Set Cover,100,RelaxPriority,10000,False,min,2,0.1664,na,0.01713395118713379,25564,50595,531,True
set_cover_n100_m66_d0.35_b_w35_seed2.txt,Set Cover,100,RelaxPriority,20000,False,min,2,0.1665,na,0.016947507858276367,25564,50595,531,True
set_cover_n100_m66_d0.35_b_w35_seed2.txt,Set Cover,100,RelaxGrouping,500,True,min,2,0.1578,0.0191,0.015631914138793945,23700,46895,500,True
set_cover_n100_m66_d0.35_b_w35_seed2.txt,Set Cover,100,RelaxGrouping,1000,True,min,2,0.1657,0.0193,0.016414880752563477,25564,50595,531,True
set_cover_n100_m66_d0.35_b_w35_seed2.txt,Set Cover,100,RelaxGrouping,2000,True,min,2,0.1667,0.019,0.016797780990600586,25564,50595,531,True
set_cover_n100_m66_d0.35_b_w35_seed2.txt,Set Cover,100,RelaxGrouping,5000,True,min,2,0.1672,0.0193,0.016653776168823242,25564,50595,531,True
set_cover_n100_m66_d0.35_b_w35_seed2.txt,Set Cover,100,RelaxGrouping,10000,True,min,2,0.1667,0.0199,0.01652979850769043,25564,50595,531,True
set_cover_n100_m66_d0.35_b_w35_seed2.txt,Set Cover,100,RelaxGrouping,20000,True,min,2,0.1671,0.0192,0.0174558162689209,25564,50595,531,True
set_cover_n100_m66_d0.35_b_w35_seed2.txt,Set Cover,100,RelaxGrouping,500,False,min,2,0.158,na,0.01594996452331543,23817,47129,500,True
set_cover_n100_m66_d0.35_b_w35_seed2.txt,Set Cover,100,RelaxGrouping,1000,False,min,2,0.167,na,0.017039775848388672,25564,50595,531,True
set_cover_n100_m66_d0.35_b_w35_seed2.txt,Set Cover,100,RelaxGrouping,2000,False,min,2,0.1676,na,0.01778388023376465,25564,50595,531,True
set_cover_n100_m66_d0.35_b_w35_seed2.txt,Set Cover,100,RelaxGrouping,5000,False,min,2,0.1673,na,0.01679515838623047,25564,50595,531,True
set_cover_n100_m66_d0.35_b_w35_seed2.txt,Set Cover,100,RelaxGrouping,10000,False,min,2,0.168,na,0.017203569412231445,25564,50595,531,True
set_cover_n100_m66_d0.35_b_w35_seed2.txt,Set Cover,100,RelaxGrouping,20000,False,min,2,0.1666,na,0.01685619354248047,25564,50595,531,True
set_cover_n100_m66_d0.35_b_w35_seed3.txt,Set Cover,100,Exact,2147483646,True,min,2,0.1647,0.0196,0.01667928695678711,25564,50595,531,True
set_cover_n100_m66_d0.35_b_w35_seed3.txt,Set Cover,100,Exact,2147483646,False,min,2,0.165,na,0.01729726791381836,25564,50595,531,True
set_cover_n100_m66_d0.35_b_w35_seed3.txt,Set Cover,100,Restricted,500,True,min,2,0.1636,0.0184,0.01569342613220215,24872,49214,500,True
set_cover_n100_m66_d0.35_b_w35_seed3.txt,Set Cover,100,Restricted,1000,True,min,2,0.1654,0.019,0.0166018009185791,25564,50595,531,True
set_cover_n100_m66_d0.35_b_w35_seed3.txt,Set Cover,100,Restricted,2000,True,min,2,0.1665,0.0191,0.016512393951416016,25564,50595,531,True
set_cover_n100_m66_d0.35_b_w35_seed3.txt,Set Cover,100,Restricted,5000,True,min,2,0.1667,0.0193,0.016924619674682617,25564,50595,531,True
set_cover_n100_m66_d0.35_b_w35_seed3.txt,Set Cover,100,Restricted,10000,True,min,2,0.1667,0.0192,0.016584396362304688,25564,50595,531,True
set_cover_n100_m66_d0.35_b_w35_seed3.txt,Set Cover,100,Restricted,20000,True,min,2,0.1672,0.0194,0.017169475555419922,25564,50595,531,True
set_cover_n100_m66_d0.35_b_w35_seed3.txt,Set Cover,100,Restricted,500,False,min,2,0.1648,na,0.016108274459838867,24872,49214,500,True
set_cover_n100_m66_d0.35_b_w35_seed3.txt,Set Cover,100,Restricted,1000,False,min,2,0.1658,na,0.016932010650634766,25564,50595,531,True
set_cover_n100_m66_d0.35_b_w35_seed3.txt,Set Cover,100,Restricted,2000,False,min,2,0.1672,na,0.01679682731628418,25564,50595,531,True
set_cover_n100_m66_d0.35_b_w35_seed3.txt,Set Cover,100,Restricted,5000,False,min,2,0.1652,na,0.01670360565185547,25564,50595,531,True
set_cover_n100_m66_d0.35_b_w35_seed3.txt,Set Cover,100,Restricted,10000,False,min,2,0.1659,na,0.01694941520690918,25564,50595,531,True
set_cover_n100_m66_d0.35_b_w35_seed3.txt,Set Cover,100,Restricted,20000,False,min,2,0.1674,na,0.01726245880126953,25564,50595,531,True
set_cover_n100_m66_d0.35_b_w35_seed3.txt,Set Cover,100,RelaxPriority,500,True,min,1,0.1634,0.0199,0.01612114906311035,24693,48885,500,True
set_cover_n100_m66_d0.35_b_w35_seed3.txt,Set Cover,100,RelaxPriority,1000,True,min,2,0.1652,0.0185,0.016637325286865234,25564,50595,531,True
set_cover_n100_m66_d0.35_b_w35_seed3.txt,Set Cover,100,RelaxPriority,2000,True,min,2,0.1655,0.0188,0.01621866226196289,25564,50595,531,True
set_cover_n100_m66_d0.35_b_w35_seed3.txt,Set Cover,100,RelaxPriority,5000,True,min,2,0.168,0.019,0.016486167907714844,25564,50595,531,True
set_cover_n100_m66_d0.35_b_w35_seed3.txt,Set Cover,100,RelaxPriority,10000,True,min,2,0.1664,0.0189,0.01654839515686035,25564,50595,531,True
set_cover_n100_m66_d0.35_b_w35_seed3.txt,Set Cover,100,RelaxPriority,20000,True,min,2,0.1668,0.0193,0.017249107360839844,25564,50595,531,True
set_cover_n100_m66_d0.35_b_w35_seed3.txt,Set Cover,100,RelaxPriority,500,False,min,1,0.1633,na,0.016392946243286133,24876,49251,500,True
set_cover_n100_m66_d0.35_b_w35_seed3.txt,Set Cover,100,RelaxPriority,1000,False,min,2,0.166,na,0.017559289932250977,25564,50595,531,True
set_cover_n100_m66_d0.35_b_w35_seed3.txt,Set Cover,100,RelaxPriority,2000,False,min,2,0.1684,na,0.016795635223388672,25564,50595,531,True
set_cover_n100_m66_d0.35_b_w35_seed3.txt,Set Cover,100,RelaxPriority,5000,False,min,2,0.1662,na,0.016785621643066406,25564,50595,531,True
set_cover_n100_m66_d0.35_b_w35_seed3.txt,Set Cover,100,RelaxPriority,10000,False,min,2,0.1661,na,0.016765356063842773,25564,50595,531,True
set_cover_n100_m66_d0.35_b_w35_seed3.txt,Set Cover,100,RelaxPriority,20000,False,min,2,0.1659,na,0.01661825180053711,25564,50595,531,True
set_cover_n100_m66_d0.35_b_w35_seed3.txt,Set Cover,100,RelaxGrouping,500,True,min,2,0.1604,0.0182,0.0150299072265625,23700,46895,500,True
set_cover_n100_m66_d0.35_b_w35_seed3.txt,Set Cover,100,RelaxGrouping,1000,True,min,2,0.1667,0.0188,0.016497135162353516,25564,50595,531,True
set_cover_n100_m66_d0.35_b_w35_seed3.txt,Set Cover,100,RelaxGrouping,2000,True,min,2,0.166,0.0187,0.016196250915527344,25564,50595,531,True
set_cover_n100_m66_d0.35_b_w35_seed3.txt,Set Cover,100,RelaxGrouping,5000,True,min,2,0.1656,0.0187,0.01626300811767578,25564,50595,531,True
set_cover_n100_m66_d0.35_b_w35_seed3.txt,Set Cover,100,RelaxGrouping,10000,True,min,2,0.1662,0.0188,0.016124486923217773,25564,50595,531,True
set_cover_n100_m66_d0.35_b_w35_seed3.txt,Set Cover,100,RelaxGrouping,20000,True,min,2,0.1652,0.0189,0.01627635955810547,25564,50595,531,True
set_cover_n100_m66_d0.35_b_w35_seed3.txt,Set Cover,100,RelaxGrouping,500,False,min,2,0.156,na,0.015749692916870117,23817,47129,500,True
set_cover_n100_m66_d0.35_b_w35_seed3.txt,Set Cover,100,RelaxGrouping,1000,False,min,2,0.1661,na,0.016925573348999023,25564,50595,531,True
set_cover_n100_m66_d0.35_b_w35_seed3.txt,Set Cover,100,RelaxGrouping,2000,False,min,2,0.167,na,0.017177820205688477,25564,50595,531,True
set_cover_n100_m66_d0.35_b_w35_seed3.txt,Set Cover,100,RelaxGrouping,5000,False,min,2,0.1672,na,0.017062664031982422,25564,50595,531,True
set_cover_n100_m66_d0.35_b_w35_seed3.txt,Set Cover,100,RelaxGrouping,10000,False,min,2,0.1663,na,0.016891002655029297,25564,50595,531,True
set_cover_n100_m66_d0.35_b_w35_seed3.txt,Set Cover,100,RelaxGrouping,20000,False,min,2,0.1661,na,0.01681661605834961,25564,50595,531,True
set_cover_n100_m66_d0.35_b_w35_seed4.txt,Set Cover,100,Exact,2147483646,True,min,2,0.164,0.0192,0.016498327255249023,25564,50595,531,True
set_cover_n100_m66_d0.35_b_w35_seed4.txt,Set Cover,100,Exact,2147483646,False,min,2,0.1633,na,0.017106294631958008,25564,50595,531,True
set_cover_n100_m66_d0.35_b_w35_seed4.txt,Set Cover,100,Restricted,500,True,min,2,0.1623,0.0185,0.015887737274169922,24872,49214,500,True
set_cover_n100_m66_d0.35_b_w35_seed4.txt,Set Cover,100,Restricted,1000,True,min,2,0.1662,0.0193,0.01680469512939453,25564,50595,531,True
set_cover_n100_m66_d0.35_b_w35_seed4.txt,Set Cover,100,Restricted,2000,True,min,2,0.1662,0.019,0.016286373138427734,25564,50595,531,True
set_cover_n100_m66_d0.35_b_w35_seed4.txt,Set Cover,100,Restricted,5000,True,min,2,0.1665,0.0188,0.016531944274902344,25564,50595,531,True
set_cover_n100_m66_d0.35_b_w35_seed4.txt,Set Cover,100,Restricted,10000,True,min,2,0.1675,0.0191,0.016375064849853516,25564,50595,531,True
set_cover_n100_m66_d0.35_b_w35_seed4.txt,Set Cover,100,Restricted,20000,True,min,2,0.1668,0.0195,0.016733646392822266,25564,50595,531,True
set_cover_n100_m66_d0.35_b_w35_seed4.txt,Set Cover,100,Restricted,500,False,min,2,0.1631,na,0.016411542892456055,24872,49214,500,True
set_cover_n100_m66_d0.35_b_w35_seed4.txt,Set Cover,100,Restricted,1000,False,min,2,0.1669,na,0.01776266098022461,25564,50595,531,True
set_cover_n100_m66_d0.35_b_w35_seed4.txt,Set Cover,100,Restricted,2000,False,min,2,0.1676,na,0.017118453979492188,25564,50595,531,True
set_cover_n100_m66_d0.35_b_w35_seed4.txt,Set Cover,100,Restricted,5000,False,min,2,0.1715,na,0.017168283462524414,25564,50595,531,True
set_cover_n100_m66_d0.35_b_w35_seed4.txt,Set Cover,100,Restricted,10000,False,min,2,0.1665,na,0.016992807388305664,25564,50595,531,True
set_cover_n100_m66_d0.35_b_w35_seed4.txt,Set Cover,100,Restricted,20000,False,min,2,0.168,na,0.016968965530395508,25564,50595,531,True
set_cover_n100_m66_d0.35_b_w35_seed4.txt,Set Cover,100,RelaxPriority,500,True,min,1,0.1642,0.0202,0.016215085983276367,24693,48885,500,True
