File_name,Problem type,Variables number,DD Type,Max Width,Is Reduced,Objective Type,Optimization Value,Construction Time,Reduce Time,Solution Time,Number Node,Number Arcs,Actual Max Width,Sort
set_cover_n100_m75_d0.1_b_w26_seed2.txt,Set Cover,100,RelaxGrouping,2000,False,min,2,1.9148,na,0.24954605102539062,123691,221439,1992,True
set_cover_n100_m75_d0.1_b_w26_seed2.txt,Set Cover,100,RelaxGrouping,5000,False,min,2,5.7203,na,0.3515288829803467,295348,528586,4989,True
set_cover_n100_m75_d0.1_b_w26_seed2.txt,Set Cover,100,RelaxGrouping,20000,True,min,3,26.321,2.9074,0.33368420600891113,203782,361466,5967,True
set_cover_n100_m75_d0.1_b_w26_seed2.txt,Set Cover,100,RelaxGrouping,10000,False,min,3,12.4056,na,0.7851448059082031,555228,997742,9970,True
set_cover_n100_m75_d0.1_b_w26_seed2.txt,Set Cover,100,RelaxGrouping,20000,False,min,3,26.4625,na,3.3297762870788574,1065127,1917200,19904,True
set_cover_n100_m75_d0.1_b_w26_seed3.txt,Set Cover,100,Restricted,500,True,min,12,0.2236,0.0289,0.01798248291015625,20840,39459,485,True
set_cover_n100_m75_d0.1_b_w26_seed3.txt,Set Cover,100,Restricted,1000,True,min,12,0.4898,0.0568,0.03760862350463867,39471,75055,972,True
set_cover_n100_m75_d0.1_b_w26_seed3.txt,Set Cover,100,Restricted,2000,True,min,12,1.0157,0.1206,0.1542065143585205,75935,144944,1953,True
set_cover_n100_m75_d0.1_b_w26_seed3.txt,Set Cover,100,Restricted,5000,True,min,12,2.8768,0.376,0.4382646083831787,171001,327389,4824,True
set_cover_n100_m75_d0.1_b_w26_seed3.txt,Set Cover,100,Restricted,10000,True,min,11,6.0073,0.8549,0.49135732650756836,324420,621804,9687,True
set_cover_n100_m75_d0.1_b_w26_seed3.txt,Set Cover,100,Restricted,500,False,min,12,0.2216,na,0.04435276985168457,24139,45222,500,True
set_cover_n100_m75_d0.1_b_w26_seed3.txt,Set Cover,100,Restricted,1000,False,min,12,0.4926,na,0.041933536529541016,46467,87522,1000,True
set_cover_n100_m75_d0.1_b_w26_seed3.txt,Set Cover,100,Restricted,2000,False,min,12,1.0743,na,0.17015790939331055,90731,171429,2000,True
set_cover_n100_m75_d0.1_b_w26_seed3.txt,Set Cover,100,Restricted,5000,False,min,12,2.9584,na,0.4906153678894043,215091,407413,5000,True
set_cover_n100_m75_d0.1_b_w26_seed3.txt,Set Cover,100,Restricted,20000,True,min,11,12.0417,1.9054,0.957827091217041,607184,1166058,19218,True
set_cover_n100_m75_d0.1_b_w26_seed3.txt,Set Cover,100,RelaxPriority,500,True,min,1,0.26,0.031,0.019473791122436523,21992,43711,487,True
set_cover_n100_m75_d0.1_b_w26_seed3.txt,Set Cover,100,Restricted,10000,False,min,11,5.9747,na,0.9742329120635986,416709,790250,10000,True
set_cover_n100_m75_d0.1_b_w26_seed3.txt,Set Cover,100,RelaxPriority,1000,True,min,1,0.5887,0.0648,0.04292011260986328,41365,82214,974,True
set_cover_n100_m75_d0.1_b_w26_seed3.txt,Set Cover,100,RelaxPriority,2000,True,min,2,1.2827,0.1414,0.18368816375732422,78802,156688,1933,True
set_cover_n100_m75_d0.1_b_w26_seed3.txt,Set Cover,100,Restricted,20000,False,min,11,12.0639,na,1.127427101135254,807318,1532231,20000,True
set_cover_n100_m75_d0.1_b_w26_seed3.txt,Set Cover,100,RelaxPriority,5000,True,min,1,3.664,0.4462,0.4722931385040283,185506,368922,4805,True
set_cover_n100_m75_d0.1_b_w26_seed3.txt,Set Cover,100,RelaxPriority,500,False,min,1,0.2575,na,0.020210742950439453,25358,50185,500,True
set_cover_n100_m75_d0.1_b_w26_seed3.txt,Set Cover,100,RelaxPriority,10000,True,min,2,7.8324,0.9254,0.5428194999694824,348936,694190,9577,True
set_cover_n100_m75_d0.1_b_w26_seed3.txt,Set Cover,100,RelaxPriority,1000,False,min,1,0.5829,na,0.04231715202331543,48605,96120,1000,True
set_cover_n100_m75_d0.1_b_w26_seed3.txt,Set Cover,100,RelaxPriority,2000,False,min,2,1.2426,na,0.16639971733093262,95348,188472,2000,True
set_cover_n100_m75_d0.1_b_w26_seed3.txt,Set Cover,100,RelaxPriority,5000,False,min,1,3.6427,na,0.4710814952850342,231245,456716,5000,True
set_cover_n100_m75_d0.1_b_w26_seed3.txt,Set Cover,100,RelaxPriority,20000,True,min,2,15.7561,2.1306,1.9842967987060547,664979,1323438,19033,True
set_cover_n100_m75_d0.1_b_w26_seed3.txt,Set Cover,100,RelaxPriority,10000,False,min,2,7.8923,na,0.5681600570678711,448800,885890,10000,True
set_cover_n100_m75_d0.1_b_w26_seed3.txt,Set Cover,100,RelaxGrouping,500,True,min,2,0.3682,0.0476,0.009911775588989258,8539,15061,241,True
set_cover_n100_m75_d0.1_b_w26_seed3.txt,Set Cover,100,RelaxGrouping,1000,True,min,2,0.8786,0.0966,0.018015623092651367,15624,27802,404,True
set_cover_n100_m75_d0.1_b_w26_seed3.txt,Set Cover,100,RelaxGrouping,2000,True,min,2,1.8937,0.2065,0.10103654861450195,27237,48892,671,True
set_cover_n100_m75_d0.1_b_w26_seed3.txt,Set Cover,100,RelaxPriority,20000,False,min,2,15.5766,na,2.0298168659210205,876584,1729619,20000,True
set_cover_n100_m75_d0.1_b_w26_seed3.txt,Set Cover,100,RelaxGrouping,5000,True,min,2,6.092,0.657,0.07866930961608887,58584,106259,1436,True
set_cover_n100_m75_d0.1_b_w26_seed3.txt,Set Cover,100,RelaxGrouping,500,False,min,2,0.3662,na,0.02835869789123535,32678,58390,499,True
set_cover_n100_m75_d0.1_b_w26_seed3.txt,Set Cover,100,RelaxGrouping,1000,False,min,2,0.8574,na,0.061187744140625,64575,114984,993,True
set_cover_n100_m75_d0.1_b_w26_seed3.txt,Set Cover,100,RelaxGrouping,10000,True,min,2,13.9499,1.4211,0.1480875015258789,97809,178996,2812,True
set_cover_n100_m75_d0.1_b_w26_seed3.txt,Set Cover,100,RelaxGrouping,2000,False,min,2,1.9963,na,0.2631347179412842,122437,219167,1990,True
set_cover_n100_m75_d0.1_b_w26_seed3.txt,Set Cover,100,RelaxGrouping,5000,False,min,2,5.9988,na,0.7474396228790283,292920,525041,4984,True
set_cover_n100_m75_d0.1_b_w26_seed3.txt,Set Cover,100,RelaxGrouping,20000,True,min,3,28.1847,3.1997,0.34186291694641113,188798,348639,5174,True
set_cover_n100_m75_d0.1_b_w26_seed3.txt,Set Cover,100,RelaxGrouping,10000,False,min,2,13.5726,na,1.736647367477417,571798,1028485,9941,True
set_cover_n100_m75_d0.1_b_w26_seed3.txt,Set Cover,100,RelaxGrouping,20000,False,min,3,28.3927,na,3.4150171279907227,1123532,2027785,19940,True
set_cover_n100_m75_d0.1_b_w26_seed4.txt,Set Cover,100,Restricted,500,True,min,11,0.2137,0.027,0.017315149307250977,20705,38461,497,True
set_cover_n100_m75_d0.1_b_w26_seed4.txt,Set Cover,100,Restricted,1000,True,min,10,0.4771,0.0551,0.037750959396362305,39741,74138,991,True
set_cover_n100_m75_d0.1_b_w26_seed4.txt,Set Cover,100,Restricted,2000,True,min,10,0.9843,0.113,0.17130827903747559,74558,139685,1983,True
set_cover_n100_m75_d0.1_b_w26_seed4.txt,Set Cover,100,Restricted,5000,True,min,10,2.724,0.3314,0.22870826721191406,170413,320982,4933,True
set_cover_n100_m75_d0.1_b_w26_seed4.txt,Set Cover,100,Restricted,10000,True,min,10,5.1757,0.7182,0.7885322570800781,322427,609333,9811,True
set_cover_n100_m75_d0.1_b_w26_seed4.txt,Set Cover,100,Restricted,20000,True,min,10,10.2674,1.5023,1.5740373134613037,612309,1159520,19595,True
set_cover_n100_m75_d0.1_b_w26_seed4.txt,Set Cover,100,Restricted,500,False,min,11,0.2098,na,0.01852583885192871,22822,41897,500,True
set_cover_n100_m75_d0.1_b_w26_seed4.txt,Set Cover,100,Restricted,1000,False,min,10,0.465,na,0.042212486267089844,44254,81442,1000,True
set_cover_n100_m75_d0.1_b_w26_seed4.txt,Set Cover,100,Restricted,2000,False,min,10,0.9645,na,0.17104887962341309,84487,155752,2000,True
set_cover_n100_m75_d0.1_b_w26_seed4.txt,Set Cover,100,Restricted,5000,False,min,10,2.6531,na,0.25055670738220215,198527,366559,5000,True
set_cover_n100_m75_d0.1_b_w26_seed4.txt,Set Cover,100,Restricted,10000,False,min,10,5.1438,na,0.8324122428894043,380307,703227,10000,True
set_cover_n100_m75_d0.1_b_w26_seed4.txt,Set Cover,100,Restricted,20000,False,min,10,10.0605,na,1.646207332611084,731750,1354711,20000,True
set_cover_n100_m75_d0.1_b_w26_seed4.txt,Set Cover,100,RelaxPriority,500,True,min,1,0.2621,0.0297,0.019040346145629883,21231,42121,492,True
set_cover_n100_m75_d0.1_b_w26_seed4.txt,Set Cover,100,RelaxPriority,1000,True,min,2,0.5175,0.0588,0.08084821701049805,39175,77709,982,True
set_cover_n100_m75_d0.1_b_w26_seed4.txt,Set Cover,100,RelaxPriority,2000,True,min,1,1.2657,0.1321,0.18888354301452637,75944,150622,1953,True
set_cover_n100_m75_d0.1_b_w26_seed4.txt,Set Cover,100,RelaxPriority,5000,True,min,1,3.5982,0.3764,0.4846818447113037,180912,359006,4899,True
set_cover_n100_m75_d0.1_b_w26_seed4.txt,Set Cover,100,RelaxPriority,500,False,min,1,0.2605,na,0.019731521606445312,23869,47183,500,True
set_cover_n100_m75_d0.1_b_w26_seed4.txt,Set Cover,100,RelaxPriority,10000,True,min,2,7.4039,0.806,0.959815502166748,344958,684420,9802,True
set_cover_n100_m75_d0.1_b_w26_seed4.txt,Set Cover,100,RelaxPriority,1000,False,min,2,0.5167,na,0.0762031078338623,45041,88937,1000,True
set_cover_n100_m75_d0.1_b_w26_seed4.txt,Set Cover,100,RelaxPriority,2000,False,min,1,1.2549,na,0.16467499732971191,87360,172453,2000,True
set_cover_n100_m75_d0.1_b_w26_seed4.txt,Set Cover,100,RelaxPriority,5000,False,min,1,3.5551,na,0.4283936023712158,208462,411255,5000,True
set_cover_n100_m75_d0.1_b_w26_seed4.txt,Set Cover,100,RelaxPriority,20000,True,min,1,14.8642,1.7647,1.8693633079528809,656427,1302588,19516,True
set_cover_n100_m75_d0.1_b_w26_seed4.txt,Set Cover,100,RelaxGrouping,500,True,min,2,0.3736,0.0485,0.010520458221435547,8667,15516,241,True
set_cover_n100_m75_d0.1_b_w26_seed4.txt,Set Cover,100,RelaxPriority,10000,False,min,2,7.4253,na,0.9309465885162354,399771,787879,10000,True
set_cover_n100_m75_d0.1_b_w26_seed4.txt,Set Cover,100,RelaxGrouping,1000,True,min,2,0.8118,0.1007,0.06458020210266113,15202,27344,471,True
set_cover_n100_m75_d0.1_b_w26_seed4.txt,Set Cover,100,RelaxGrouping,2000,True,min,2,1.9542,0.2169,0.03377938270568848,25505,46201,852,True
set_cover_n100_m75_d0.1_b_w26_seed4.txt,Set Cover,100,RelaxPriority,20000,False,min,1,15.0957,na,1.8229949474334717,766457,1509638,20000,True
set_cover_n100_m75_d0.1_b_w26_seed4.txt,Set Cover,100,RelaxGrouping,5000,True,min,2,6.0507,0.6418,0.08058547973632812,57330,103444,1894,True
set_cover_n100_m75_d0.1_b_w26_seed4.txt,Set Cover,100,RelaxGrouping,500,False,min,2,0.3702,na,0.027191638946533203,32509,58199,495,True
set_cover_n100_m75_d0.1_b_w26_seed4.txt,Set Cover,100,RelaxGrouping,1000,False,min,2,0.7815,na,0.12617254257202148,63082,112524,998,True
set_cover_n100_m75_d0.1_b_w26_seed4.txt,Set Cover,100,RelaxGrouping,10000,True,min,2,12.9793,1.451,0.15083074569702148,99773,181167,3379,True
set_cover_n100_m75_d0.1_b_w26_seed4.txt,Set Cover,100,RelaxGrouping,2000,False,min,2,1.9168,na,0.25247955322265625,121673,217412,1995,True
set_cover_n100_m75_d0.1_b_w26_seed4.txt,Set Cover,100,RelaxGrouping,5000,False,min,2,6.0264,na,0.7458961009979248,297322,532437,4977,True
set_cover_n100_m75_d0.1_b_w26_seed4.txt,Set Cover,100,RelaxGrouping,20000,True,min,3,27.4971,3.3228,0.34751200675964355,186253,340130,6300,True
set_cover_n100_m75_d0.1_b_w26_seed4.txt,Set Cover,100,RelaxGrouping,10000,False,min,2,13.547,na,1.7020268440246582,577698,1034911,9936,True
set_cover_n100_m75_d0.1_b_w26_seed4.txt,Set Cover,100,RelaxGrouping,20000,False,min,3,28.2205,na,3.4759254455566406,1131801,2031635,19949,True
set_cover_n100_m75_d0.2_b_w26_seed1.txt,Set Cover,100,Restricted,500,True,min,6,0.2066,0.0269,0.017050504684448242,19576,38463,493,True
set_cover_n100_m75_d0.2_b_w26_seed1.txt,Set Cover,100,Restricted,1000,True,min,6,0.415,0.0564,0.07489562034606934,37756,73987,966,True
set_cover_n100_m75_d0.2_b_w26_seed1.txt,Set Cover,100,Restricted,2000,True,min,6,0.9624,0.1249,0.08391833305358887,70393,137771,1874,True
set_cover_n100_m75_d0.2_b_w26_seed1.txt,Set Cover,100,Restricted,5000,True,min,5,2.3746,0.3615,0.40596437454223633,160250,312878,4692,True
set_cover_n100_m75_d0.2_b_w26_seed1.txt,Set Cover,100,Restricted,10000,True,min,5,4.7789,0.7872,0.8176944255828857,294892,575476,9462,True
set_cover_n100_m75_d0.2_b_w26_seed1.txt,Set Cover,100,Restricted,20000,True,min,5,9.224,1.5888,0.8320314884185791,520775,1017209,18760,True
set_cover_n100_m75_d0.2_b_w26_seed1.txt,Set Cover,100,Restricted,500,False,min,6,0.2032,na,0.020137786865234375,23389,45463,500,True
set_cover_n100_m75_d0.2_b_w26_seed1.txt,Set Cover,100,Restricted,1000,False,min,6,0.4182,na,0.07755780220031738,45825,88782,1000,True
set_cover_n100_m75_d0.2_b_w26_seed1.txt,Set Cover,100,Restricted,2000,False,min,6,0.9189,na,0.08993124961853027,88193,170351,2000,True
set_cover_n100_m75_d0.2_b_w26_seed1.txt,Set Cover,100,Restricted,5000,False,min,5,2.3178,na,0.42475271224975586,205630,395678,5000,True
set_cover_n100_m75_d0.2_b_w26_seed1.txt,Set Cover,100,Restricted,10000,False,min,5,4.7165,na,0.8822948932647705,387175,743397,10000,True
set_cover_n100_m75_d0.2_b_w26_seed1.txt,Set Cover,100,RelaxPriority,500,True,min,1,0.2241,0.0295,0.018079280853271484,20054,39931,484,True
set_cover_n100_m75_d0.2_b_w26_seed1.txt,Set Cover,100,RelaxPriority,1000,True,min,0,0.4655,0.0628,0.07996344566345215,37203,74096,956,True
set_cover_n100_m75_d0.2_b_w26_seed1.txt,Set Cover,100,RelaxPriority,2000,True,min,1,1.044,0.1357,0.08750438690185547,71603,142643,1864,True
set_cover_n100_m75_d0.2_b_w26_seed1.txt,Set Cover,100,Restricted,20000,False,min,5,9.3899,na,1.739288568496704,716317,1372944,20000,True
set_cover_n100_m75_d0.2_b_w26_seed1.txt,Set Cover,100,RelaxPriority,5000,True,min,1,2.7492,0.3776,0.41393256187438965,161508,321811,4683,True
set_cover_n100_m75_d0.2_b_w26_seed1.txt,Set Cover,100,RelaxPriority,500,False,min,1,0.224,na,0.020166873931884766,24792,49015,500,True
set_cover_n100_m75_d0.2_b_w26_seed1.txt,Set Cover,100,RelaxPriority,10000,True,min,2,5.8484,0.8259,0.47817111015319824,297725,593452,9452,True
set_cover_n100_m75_d0.2_b_w26_seed1.txt,Set Cover,100,RelaxPriority,1000,False,min,0,0.4635,na,0.08049511909484863,47343,93509,1000,True
set_cover_n100_m75_d0.2_b_w26_seed1.txt,Set Cover,100,RelaxPriority,2000,False,min,1,1.0664,na,0.0915992259979248,91888,181363,2000,True
set_cover_n100_m75_d0.2_b_w26_seed1.txt,Set Cover,100,RelaxPriority,20000,True,min,1,11.0642,1.7649,1.640371561050415,540241,1077082,19037,True
set_cover_n100_m75_d0.2_b_w26_seed1.txt,Set Cover,100,RelaxPriority,5000,False,min,1,2.8601,na,0.44821763038635254,211249,416412,5000,True
set_cover_n100_m75_d0.2_b_w26_seed1.txt,Set Cover,100,RelaxPriority,10000,False,min,2,5.9326,na,0.5380270481109619,395905,779606,10000,True
set_cover_n100_m75_d0.2_b_w26_seed1.txt,Set Cover,100,RelaxGrouping,500,True,min,2,0.3558,0.0471,0.014072179794311523,13092,25230,315,True
set_cover_n100_m75_d0.2_b_w26_seed1.txt,Set Cover,100,RelaxGrouping,1000,True,min,2,0.7179,0.0889,0.025449514389038086,22937,44541,650,True
set_cover_n100_m75_d0.2_b_w26_seed1.txt,Set Cover,100,RelaxGrouping,2000,True,min,2,1.4805,0.1902,0.12161684036254883,39223,76213,1153,True
set_cover_n100_m75_d0.2_b_w26_seed1.txt,Set Cover,100,RelaxPriority,20000,False,min,1,10.9989,na,1.636256456375122,735094,1445639,20000,True
set_cover_n100_m75_d0.2_b_w26_seed1.txt,Set Cover,100,RelaxGrouping,5000,True,min,2,3.9944,0.518,0.1270601749420166,90426,176991,2911,True
set_cover_n100_m75_d0.2_b_w26_seed1.txt,Set Cover,100,RelaxGrouping,500,False,min,2,0.3564,na,0.028556108474731445,33111,63060,495,True
set_cover_n100_m75_d0.2_b_w26_seed1.txt,Set Cover,100,RelaxGrouping,10000,True,min,2,8.0651,1.1138,0.24649715423583984,147509,289264,5237,True
set_cover_n100_m75_d0.2_b_w26_seed1.txt,Set Cover,100,RelaxGrouping,1000,False,min,2,0.7134,na,0.05482983589172363,59388,113500,989,True
set_cover_n100_m75_d0.2_b_w26_seed1.txt,Set Cover,100,RelaxGrouping,2000,False,min,2,1.4973,na,0.22913432121276855,111637,213796,1988,True
set_cover_n100_m75_d0.2_b_w26_seed1.txt,Set Cover,100,RelaxGrouping,5000,False,min,2,4.0626,na,0.5952255725860596,243322,468078,4988,True
set_cover_n100_m75_d0.2_b_w26_seed1.txt,Set Cover,100,RelaxGrouping,20000,True,min,3,14.8156,2.2149,0.45885705947875977,249310,489573,9798,True
set_cover_n100_m75_d0.2_b_w26_seed1.txt,Set Cover,100,RelaxGrouping,10000,False,min,2,8.0728,na,1.1843724250793457,434815,838941,9953,True
set_cover_n100_m75_d0.2_b_w26_seed1.txt,Set Cover,100,RelaxGrouping,20000,False,min,3,14.8777,na,2.206270217895508,784396,1515754,19988,True
set_cover_n100_m75_d0.2_b_w26_seed1.txt,Set Cover,100,Exact,2147483646,False,min,5,151.1397,na,29.13049030303955,12898666,24296656,1035854,True
set_cover_n100_m75_d0.2_b_w26_seed2.txt,Set Cover,100,Restricted,500,True,min,6,0.2322,0.03,0.01848602294921875,21465,41702,499,True
set_cover_n100_m75_d0.2_b_w26_seed2.txt,Set Cover,100,Restricted,1000,True,min,6,0.5037,0.0624,0.040567874908447266,41016,79682,987,True
set_cover_n100_m75_d0.2_b_w26_seed2.txt,Set Cover,100,Restricted,2000,True,min,5,0.9899,0.1287,0.16820502281188965,71210,138500,1933,True
set_cover_n100_m75_d0.2_b_w26_seed2.txt,Set Cover,100,Restricted,5000,True,min,5,2.6601,0.3826,0.23957586288452148,159974,311124,4834,True
set_cover_n100_m75_d0.2_b_w26_seed1.txt,Set Cover,100,Exact,2147483646,True,min,5,151.4859,39.8851,17.446683168411255,5378590,10657565,405631,True
set_cover_n100_m75_d0.2_b_w26_seed2.txt,Set Cover,100,Restricted,10000,True,min,5,4.8303,0.7854,0.8064782619476318,283735,552897,9618,True
set_cover_n100_m75_d0.2_b_w26_seed2.txt,Set Cover,100,Restricted,500,False,min,6,0.2319,na,0.04658341407775879,25969,49818,500,True
set_cover_n100_m75_d0.2_b_w26_seed2.txt,Set Cover,100,Restricted,20000,True,min,5,9.3352,1.5865,0.8438906669616699,504976,984529,18977,True
set_cover_n100_m75_d0.2_b_w26_seed2.txt,Set Cover,100,Restricted,1000,False,min,6,0.4962,na,0.04502224922180176,50766,97101,1000,True
set_cover_n100_m75_d0.2_b_w26_seed2.txt,Set Cover,100,Restricted,2000,False,min,5,0.9812,na,0.17937970161437988,90968,174243,2000,True
set_cover_n100_m75_d0.2_b_w26_seed2.txt,Set Cover,100,Restricted,5000,False,min,5,2.6372,na,0.27844858169555664,212006,404930,5000,True
set_cover_n100_m75_d0.2_b_w26_seed2.txt,Set Cover,100,RelaxPriority,500,True,min,0,0.2551,0.0339,0.01946425437927246,20696,41263,498,True
set_cover_n100_m75_d0.2_b_w26_seed2.txt,Set Cover,100,Restricted,10000,False,min,5,4.8378,na,0.8930082321166992,386889,738965,10000,True
set_cover_n100_m75_d0.2_b_w26_seed2.txt,Set Cover,100,RelaxPriority,1000,True,min,1,0.5594,0.0673,0.04297637939453125,40006,79769,973,True
set_cover_n100_m75_d0.2_b_w26_seed2.txt,Set Cover,100,Restricted,20000,False,min,5,9.3917,na,1.0366125106811523,700263,1336246,20000,True
set_cover_n100_m75_d0.2_b_w26_seed2.txt,Set Cover,100,RelaxPriority,2000,True,min,1,1.1637,0.1415,0.08975410461425781,71805,143162,1944,True
set_cover_n100_m75_d0.2_b_w26_seed2.txt,Set Cover,100,RelaxPriority,5000,True,min,0,3.1187,0.4134,0.2553725242614746,166403,331851,4801,True
set_cover_n100_m75_d0.2_b_w26_seed2.txt,Set Cover,100,RelaxPriority,500,False,min,0,0.2595,na,0.022513628005981445,26531,52549,500,True
set_cover_n100_m75_d0.2_b_w26_seed2.txt,Set Cover,100,RelaxPriority,10000,True,min,1,6.0765,0.8389,0.5004816055297852,304444,607183,9570,True
set_cover_n100_m75_d0.2_b_w26_seed2.txt,Set Cover,100,RelaxPriority,1000,False,min,1,0.5396,na,0.044803619384765625,50803,100580,1000,True
set_cover_n100_m75_d0.2_b_w26_seed2.txt,Set Cover,100,RelaxPriority,2000,False,min,1,1.1209,na,0.17046236991882324,94543,187016,2000,True
set_cover_n100_m75_d0.2_b_w26_seed2.txt,Set Cover,100,RelaxPriority,20000,True,min,1,11.2885,1.6732,1.6116259098052979,543583,1084119,19035,True
set_cover_n100_m75_d0.2_b_w26_seed2.txt,Set Cover,100,RelaxPriority,5000,False,min,0,3.0871,na,0.27684664726257324,218797,432397,5000,True
set_cover_n100_m75_d0.2_b_w26_seed2.txt,Set Cover,100,RelaxGrouping,500,True,min,2,0.3657,0.0485,0.013073921203613281,11727,22002,382,True
set_cover_n100_m75_d0.2_b_w26_seed2.txt,Set Cover,100,RelaxPriority,10000,False,min,1,6.0426,na,0.8860268592834473,397471,784342,10000,True
set_cover_n100_m75_d0.2_b_w26_seed2.txt,Set Cover,100,RelaxGrouping,1000,True,min,2,0.726,0.0895,0.02221512794494629,19279,36658,632,True
set_cover_n100_m75_d0.2_b_w26_seed2.txt,Set Cover,100,RelaxGrouping,2000,True,min,2,1.4141,0.1804,0.10191845893859863,29446,56474,732,True
set_cover_n100_m75_d0.2_b_w26_seed2.txt,Set Cover,100,RelaxPriority,20000,False,min,1,11.1123,na,1.700834035873413,718138,1414435,20000,True
set_cover_n100_m75_d0.2_b_w26_seed2.txt,Set Cover,100,RelaxGrouping,5000,True,min,2,4.0912,0.5023,0.07748007774353027,59080,114225,1630,True
set_cover_n100_m75_d0.2_b_w26_seed2.txt,Set Cover,100,RelaxGrouping,500,False,min,2,0.3657,na,0.02863287925720215,34143,64548,498,True
set_cover_n100_m75_d0.2_b_w26_seed2.txt,Set Cover,100,RelaxGrouping,10000,True,min,2,7.8401,1.0805,0.14800357818603516,97159,188421,2395,True
set_cover_n100_m75_d0.2_b_w26_seed2.txt,Set Cover,100,RelaxGrouping,1000,False,min,2,0.7434,na,0.057196617126464844,60129,114261,992,True
set_cover_n100_m75_d0.2_b_w26_seed2.txt,Set Cover,100,RelaxGrouping,2000,False,min,2,1.4252,na,0.21438026428222656,106590,203729,1997,True
set_cover_n100_m75_d0.2_b_w26_seed2.txt,Set Cover,100,RelaxGrouping,5000,False,min,2,4.0662,na,0.6007113456726074,240644,459710,4987,True
set_cover_n100_m75_d0.2_b_w26_seed2.txt,Set Cover,100,RelaxGrouping,20000,True,min,2,15.1011,2.1908,0.8722810745239258,203901,395463,6261,True
set_cover_n100_m75_d0.2_b_w26_seed2.txt,Set Cover,100,RelaxGrouping,10000,False,min,2,7.7818,na,1.1764636039733887,433884,830891,9967,True
set_cover_n100_m75_d0.2_b_w26_seed2.txt,Set Cover,100,RelaxGrouping,20000,False,min,2,15.3929,na,2.247255325317383,800329,1528762,19975,True
